timestamp,open,high,low,close,volume
2024-08-14 22:00:00,2668.18000000,2678.79000000,2639.69000000,2659.82000000,112788761.30493000
2024-08-15 02:00:00,2659.82000000,2672.25000000,2632.49000000,2651.50000000,179428665.88834000
2024-08-15 06:00:00,2651.50000000,2655.56000000,2588.30000000,2613.83000000,229363870.82264000
2024-08-15 10:00:00,2613.83000000,2642.79000000,2604.51000000,2636.53000000,166270857.83605999
2024-08-15 14:00:00,2636.53000000,2674.04000000,2632.00000000,2667.20000000,321775633.43110001
2024-08-15 18:00:00,2667.20000000,2673.68000000,2520.08000000,2548.50000000,452462703.93291998
2024-08-15 22:00:00,2548.50000000,2588.41000000,2515.02000000,2568.72000000,228250675.82819000
2024-08-16 02:00:00,2568.72000000,2608.91000000,2551.00000000,2578.61000000,182702141.96676999
2024-08-16 06:00:00,2578.61000000,2627.00000000,2576.48000000,2616.01000000,166345241.22575000
2024-08-16 10:00:00,2616.01000000,2625.25000000,2605.53000000,2611.17000000,150202457.19563001
2024-08-16 14:00:00,2611.17000000,2617.41000000,2549.50000000,2567.87000000,446126395.16487998
2024-08-16 18:00:00,2567.87000000,2630.00000000,2562.83000000,2618.06000000,301333608.39130998
2024-08-16 22:00:00,2618.06000000,2625.00000000,2585.63000000,2591.53000000,125592366.74065000
2024-08-17 02:00:00,2591.53000000,2606.78000000,2585.81000000,2594.49000000,83407306.45942999
2024-08-17 06:00:00,2594.49000000,2602.29000000,2589.34000000,2598.89000000,54528441.04606000
2024-08-17 10:00:00,2598.89000000,2606.00000000,2591.52000000,2598.01000000,72999146.62797999
2024-08-17 14:00:00,2598.01000000,2617.63000000,2595.44000000,2605.56000000,106994358.83521000
2024-08-17 18:00:00,2605.56000000,2627.43000000,2605.49000000,2613.78000000,107506032.67034000
2024-08-17 22:00:00,2613.78000000,2617.04000000,2598.56000000,2613.18000000,54372868.67356000
2024-08-18 02:00:00,2613.18000000,2637.55000000,2603.55000000,2605.08000000,149957718.28369999
2024-08-18 06:00:00,2605.08000000,2609.11000000,2593.00000000,2606.74000000,84399532.98959000
2024-08-18 10:00:00,2606.74000000,2665.81000000,2604.17000000,2648.00000000,215603572.80491000
2024-08-18 14:00:00,2648.00000000,2686.65000000,2641.42000000,2671.00000000,215753571.99166000
2024-08-18 18:00:00,2671.00000000,2677.33000000,2641.83000000,2666.69000000,113786427.93344000
2024-08-18 22:00:00,2666.69000000,2669.50000000,2608.47000000,2610.68000000,143289906.68294001
2024-08-19 02:00:00,2610.68000000,2646.40000000,2602.95000000,2643.33000000,199436307.39050001
2024-08-19 06:00:00,2643.33000000,2647.29000000,2610.31000000,2612.60000000,142014955.81871000
2024-08-19 10:00:00,2612.60000000,2620.85000000,2566.83000000,2586.71000000,259669071.78992999
2024-08-19 14:00:00,2586.71000000,2602.99000000,2562.00000000,2583.05000000,232481371.47975001
2024-08-19 18:00:00,2583.05000000,2628.27000000,2573.02000000,2605.49000000,220881740.10642001
2024-08-19 22:00:00,2605.49000000,2640.21000000,2602.93000000,2635.29000000,109101826.83008000
2024-08-20 02:00:00,2635.29000000,2675.38000000,2619.77000000,2660.87000000,221446093.85266000
2024-08-20 06:00:00,2660.87000000,2694.39000000,2656.21000000,2673.62000000,201884869.37424999
2024-08-20 10:00:00,2673.62000000,2674.73000000,2638.02000000,2641.02000000,146228966.67638999
2024-08-20 14:00:00,2641.02000000,2654.59000000,2553.10000000,2573.49000000,456014423.01030999
2024-08-20 18:00:00,2573.49000000,2605.30000000,2564.01000000,2600.40000000,197623264.45324999
2024-08-20 22:00:00,2600.40000000,2608.44000000,2562.75000000,2571.57000000,132825820.04565001
2024-08-21 02:00:00,2571.57000000,2596.92000000,2556.14000000,2590.10000000,115569426.91169000
2024-08-21 06:00:00,2590.10000000,2605.59000000,2587.05000000,2599.22000000,93259062.37473001
2024-08-21 10:00:00,2599.22000000,2606.64000000,2566.69000000,2576.40000000,144811207.63069999
2024-08-21 14:00:00,2576.40000000,2616.58000000,2534.16000000,2600.45000000,449355268.34139001
2024-08-21 18:00:00,2600.45000000,2648.68000000,2591.02000000,2645.40000000,279478929.81068999
2024-08-21 22:00:00,2645.40000000,2663.01000000,2618.46000000,2629.38000000,170079030.50635999
2024-08-22 02:00:00,2629.38000000,2639.01000000,2582.28000000,2615.18000000,176305679.39686000
2024-08-22 06:00:00,2615.18000000,2640.89000000,2612.32000000,2634.99000000,106459358.53298999
2024-08-22 10:00:00,2634.99000000,2643.60000000,2618.36000000,2640.62000000,136592676.18357000
2024-08-22 14:00:00,2640.62000000,2643.47000000,2589.36000000,2598.30000000,259089293.32148001
2024-08-22 18:00:00,2598.30000000,2618.31000000,2596.06000000,2605.45000000,140807316.66771999
2024-08-22 22:00:00,2605.45000000,2627.48000000,2605.17000000,2621.99000000,89379337.92420000
2024-08-23 02:00:00,2621.99000000,2652.21000000,2619.94000000,2634.64000000,129835319.59071000
2024-08-23 06:00:00,2634.64000000,2688.61000000,2632.91000000,2667.44000000,227140184.21917999
2024-08-23 10:00:00,2667.44000000,2679.82000000,2650.44000000,2651.94000000,162796067.63769001
2024-08-23 14:00:00,2651.94000000,2698.23000000,2631.47000000,2669.45000000,495409252.07534999
2024-08-23 18:00:00,2669.45000000,2748.97000000,2662.19000000,2744.93000000,438749983.38586998
2024-08-23 22:00:00,2744.93000000,2798.00000000,2742.89000000,2761.57000000,286227937.32060999
2024-08-24 02:00:00,2761.57000000,2768.06000000,2741.12000000,2745.58000000,137386741.30855000
2024-08-24 06:00:00,2745.58000000,2763.78000000,2738.09000000,2757.23000000,113042003.92321999
2024-08-24 10:00:00,2757.23000000,2783.84000000,2754.04000000,2755.35000000,269682303.89642000
2024-08-24 14:00:00,2755.35000000,2763.07000000,2750.40000000,2759.80000000,175832141.79671001
2024-08-24 18:00:00,2759.80000000,2819.22000000,2758.64000000,2791.25000000,424232876.78285003
2024-08-24 22:00:00,2791.25000000,2806.09000000,2730.00000000,2767.05000000,253324051.30647001
2024-08-25 02:00:00,2767.05000000,2781.08000000,2747.07000000,2763.35000000,155495306.98963001
2024-08-25 06:00:00,2763.35000000,2769.37000000,2732.00000000,2742.04000000,130463991.75695001
2024-08-25 10:00:00,2742.04000000,2759.80000000,2735.91000000,2749.68000000,109700741.40127000
2024-08-25 14:00:00,2749.68000000,2771.03000000,2744.79000000,2762.79000000,124379458.38716000
2024-08-25 18:00:00,2762.79000000,2772.95000000,2758.73000000,2764.77000000,71336398.55618000
2024-08-25 22:00:00,2764.77000000,2791.24000000,2738.66000000,2744.48000000,163258835.43858001
2024-08-26 02:00:00,2744.48000000,2760.82000000,2716.39000000,2743.00000000,178490911.33796999
2024-08-26 06:00:00,2743.00000000,2751.00000000,2728.13000000,2731.93000000,121121004.92313001
2024-08-26 10:00:00,2731.93000000,2747.85000000,2709.28000000,2735.82000000,170687526.47955000
2024-08-26 14:00:00,2735.82000000,2741.18000000,2701.28000000,2720.52000000,259770522.24085999
2024-08-26 18:00:00,2720.52000000,2731.20000000,2674.52000000,2680.00000000,240787881.53261000
2024-08-26 22:00:00,2680.00000000,2692.27000000,2665.51000000,2679.25000000,144529530.94885001
2024-08-27 02:00:00,2679.25000000,2693.01000000,2665.53000000,2684.49000000,145443896.88222000
2024-08-27 06:00:00,2684.49000000,2698.61000000,2672.27000000,2686.90000000,155300705.80307001
2024-08-27 10:00:00,2686.90000000,2691.00000000,2618.77000000,2625.59000000,282967560.25437999
2024-08-27 14:00:00,2625.59000000,2628.13000000,2558.00000000,2578.36000000,473220035.44940001
2024-08-27 18:00:00,2578.36000000,2590.95000000,2562.00000000,2583.13000000,243596224.97911999
2024-08-27 22:00:00,2583.13000000,2587.48000000,2391.75000000,2455.61000000,682714050.49621999
2024-08-28 02:00:00,2455.61000000,2478.75000000,2417.89000000,2476.76000000,271455535.38944000
2024-08-28 06:00:00,2476.76000000,2484.58000000,2431.73000000,2435.92000000,211871950.68327001
2024-08-28 10:00:00,2435.92000000,2549.22000000,2428.68000000,2521.70000000,330305138.12443000
2024-08-28 14:00:00,2521.70000000,2537.99000000,2466.96000000,2494.70000000,336270533.52780998
2024-08-28 18:00:00,2494.70000000,2545.00000000,2455.27000000,2504.43000000,370667326.62576002
2024-08-28 22:00:00,2504.43000000,2553.71000000,2503.74000000,2527.32000000,210560201.50523999
2024-08-29 02:00:00,2527.32000000,2536.87000000,2510.76000000,2522.02000000,133195420.70273000
2024-08-29 06:00:00,2522.02000000,2558.41000000,2517.14000000,2546.05000000,134496684.23488000
2024-08-29 10:00:00,2546.05000000,2573.19000000,2536.58000000,2553.89000000,156052335.36401001
2024-08-29 14:00:00,2553.89000000,2594.01000000,2550.61000000,2574.56000000,289858280.53035003
2024-08-29 18:00:00,2574.56000000,2584.48000000,2509.25000000,2527.22000000,289741921.95722997
2024-08-29 22:00:00,2527.22000000,2542.79000000,2504.53000000,2526.29000000,115334892.81495000
2024-08-30 02:00:00,2526.29000000,2534.13000000,2503.34000000,2515.83000000,134769758.29504001
2024-08-30 06:00:00,2515.83000000,2531.88000000,2503.11000000,2515.92000000,135980167.10503000
2024-08-30 10:00:00,2515.92000000,2527.41000000,2506.15000000,2511.45000000,98652329.61476000
2024-08-30 14:00:00,2511.45000000,2549.44000000,2434.06000000,2448.03000000,496691684.56801999
2024-08-30 18:00:00,2448.03000000,2540.00000000,2431.01000000,2505.80000000,366423346.62554997
2024-08-30 22:00:00,2505.80000000,2529.43000000,2505.01000000,2524.98000000,77488255.00252999
2024-08-31 02:00:00,2524.98000000,2533.10000000,2518.00000000,2522.41000000,64095809.24413000
2024-08-31 06:00:00,2522.41000000,2528.50000000,2517.00000000,2519.78000000,48738242.84859000
2024-08-31 10:00:00,2519.78000000,2528.67000000,2510.16000000,2523.98000000,84162578.93543001
2024-08-31 14:00:00,2523.98000000,2526.83000000,2512.86000000,2518.02000000,70698206.32425000
2024-08-31 18:00:00,2518.02000000,2518.72000000,2491.00000000,2498.37000000,117482214.03563000
2024-08-31 22:00:00,2498.37000000,2527.02000000,2492.50000000,2511.95000000,71087007.08614001
2024-09-01 02:00:00,2511.95000000,2514.97000000,2475.03000000,2487.75000000,122780896.13906001
2024-09-01 06:00:00,2487.75000000,2490.00000000,2457.94000000,2485.62000000,167838312.77309999
2024-09-01 10:00:00,2485.62000000,2491.96000000,2458.00000000,2476.57000000,126499356.73950000
2024-09-01 14:00:00,2476.57000000,2488.34000000,2438.11000000,2479.49000000,249380511.44417000
2024-09-01 18:00:00,2479.49000000,2513.52000000,2455.60000000,2500.14000000,187272852.53920999
2024-09-01 22:00:00,2500.14000000,2513.36000000,2398.49000000,2424.55000000,290889010.30383998
2024-09-02 02:00:00,2424.55000000,2454.39000000,2422.30000000,2449.15000000,186899686.14736000
2024-09-02 06:00:00,2449.15000000,2465.19000000,2432.00000000,2439.93000000,157261409.73517999
2024-09-02 10:00:00,2439.93000000,2536.47000000,2437.27000000,2514.74000000,262924100.61853001
2024-09-02 14:00:00,2514.74000000,2526.60000000,2491.28000000,2512.29000000,159250272.35984001
2024-09-02 18:00:00,2512.29000000,2529.99000000,2504.65000000,2523.39000000,65862925.11298000
2024-09-02 22:00:00,2523.39000000,2565.64000000,2521.05000000,2536.75000000,107936327.15034001
2024-09-03 02:00:00,2536.75000000,2552.17000000,2513.39000000,2514.79000000,99840376.89217000
2024-09-03 06:00:00,2514.79000000,2524.08000000,2511.40000000,2518.88000000,68560521.55279000
2024-09-03 10:00:00,2518.88000000,2519.64000000,2493.23000000,2508.20000000,96570039.51707999
2024-09-03 14:00:00,2508.20000000,2517.95000000,2434.58000000,2443.05000000,229497005.52381000
2024-09-03 18:00:00,2443.05000000,2468.06000000,2435.58000000,2446.52000000,118130205.47579999
2024-09-03 22:00:00,2446.52000000,2468.59000000,2410.72000000,2424.05000000,96156589.16581000
2024-09-04 02:00:00,2424.05000000,2448.00000000,2305.00000000,2371.92000000,350391179.01410002
2024-09-04 06:00:00,2371.92000000,2413.00000000,2362.58000000,2399.63000000,133098868.59601000
2024-09-04 10:00:00,2399.63000000,2409.58000000,2386.32000000,2397.81000000,104060843.66348000
2024-09-04 14:00:00,2397.81000000,2457.52000000,2392.50000000,2453.95000000,253343296.95181000
2024-09-04 18:00:00,2453.95000000,2489.02000000,2438.06000000,2451.00000000,169629526.21121001
2024-09-04 22:00:00,2451.00000000,2468.38000000,2442.49000000,2449.67000000,58581352.46981000
2024-09-05 02:00:00,2449.67000000,2465.00000000,2402.82000000,2404.43000000,129783692.42575000
2024-09-05 06:00:00,2404.43000000,2417.69000000,2375.52000000,2411.49000000,144915596.61197001
2024-09-05 10:00:00,2411.49000000,2415.24000000,2382.76000000,2388.44000000,96295351.11541000
2024-09-05 14:00:00,2388.44000000,2415.00000000,2354.63000000,2370.16000000,276922376.63464999
2024-09-05 18:00:00,2370.16000000,2394.99000000,2347.22000000,2362.85000000,121318954.20919999
2024-09-05 22:00:00,2362.85000000,2377.43000000,2348.69000000,2367.32000000,76287040.70248000
2024-09-06 02:00:00,2367.32000000,2407.35000000,2356.37000000,2391.56000000,118132233.86708000
2024-09-06 06:00:00,2391.56000000,2396.41000000,2320.12000000,2343.14000000,162363649.64223999
2024-09-06 10:00:00,2343.14000000,2378.75000000,2337.50000000,2372.17000000,134946507.35391000
2024-09-06 14:00:00,2372.17000000,2407.23000000,2265.00000000,2289.23000000,450068225.61001003
2024-09-06 18:00:00,2289.23000000,2291.80000000,2206.82000000,2221.41000000,374086703.34934998
2024-09-06 22:00:00,2221.41000000,2229.07000000,2150.21000000,2223.69000000,272503465.51274002
2024-09-07 02:00:00,2223.69000000,2241.40000000,2220.78000000,2237.23000000,89096289.02700999
2024-09-07 06:00:00,2237.23000000,2292.80000000,2236.27000000,2287.03000000,135184914.58816999
2024-09-07 10:00:00,2287.03000000,2298.84000000,2274.31000000,2282.70000000,90359435.92324001
2024-09-07 14:00:00,2282.70000000,2309.99000000,2281.04000000,2299.29000000,94414168.85679001
2024-09-07 18:00:00,2299.29000000,2303.30000000,2262.30000000,2289.04000000,109761583.34618001
2024-09-07 22:00:00,2289.04000000,2290.00000000,2255.98000000,2272.28000000,72389680.12600000
2024-09-08 02:00:00,2272.28000000,2287.56000000,2262.01000000,2284.76000000,63659861.21835000
2024-09-08 06:00:00,2284.76000000,2303.89000000,2282.67000000,2293.70000000,75350438.33058999
2024-09-08 10:00:00,2293.70000000,2308.77000000,2286.45000000,2295.36000000,79044648.96735001
2024-09-08 14:00:00,2295.36000000,2298.15000000,2239.93000000,2244.27000000,162341847.62788999
2024-09-08 18:00:00,2244.27000000,2282.56000000,2242.32000000,2270.64000000,104144173.67900001
2024-09-08 22:00:00,2270.64000000,2332.02000000,2266.47000000,2295.89000000,166557488.89373001
2024-09-09 02:00:00,2295.89000000,2319.78000000,2288.02000000,2303.34000000,100645607.26315001
2024-09-09 06:00:00,2303.34000000,2315.33000000,2281.81000000,2313.25000000,101772916.16519000
2024-09-09 10:00:00,2313.25000000,2337.70000000,2309.14000000,2314.10000000,141511608.60025999
2024-09-09 14:00:00,2314.10000000,2324.46000000,2271.60000000,2291.61000000,209593143.15015000
2024-09-09 18:00:00,2291.61000000,2351.54000000,2290.00000000,2349.09000000,238119469.68158001
2024-09-09 22:00:00,2349.09000000,2380.70000000,2335.60000000,2358.19000000,143064526.84467000
2024-09-10 02:00:00,2358.19000000,2359.19000000,2333.72000000,2339.49000000,99207122.52225000
2024-09-10 06:00:00,2339.49000000,2365.40000000,2328.35000000,2362.21000000,88649317.54187000
2024-09-10 10:00:00,2362.21000000,2371.00000000,2337.80000000,2349.64000000,92810964.63917001
2024-09-10 14:00:00,2349.64000000,2362.68000000,2319.13000000,2323.77000000,185645639.58028001
2024-09-10 18:00:00,2323.77000000,2390.69000000,2323.04000000,2379.59000000,169258817.89829999
2024-09-10 22:00:00,2379.59000000,2398.71000000,2370.92000000,2387.63000000,92483834.66108000
2024-09-11 02:00:00,2387.63000000,2388.39000000,2337.70000000,2347.49000000,144400487.07532999
2024-09-11 06:00:00,2347.49000000,2347.14000000,2317.76000000,2340.47000000,127563204.10160001
2024-09-11 10:00:00,2340.47000000,2340.73000000,2306.00000000,2326.68000000,118003129.89263999
2024-09-11 14:00:00,2326.68000000,2354.58000000,2276.63000000,2324.87000000,348735068.62519002
2024-09-11 18:00:00,2324.87000000,2367.60000000,2324.33000000,2339.66000000,203104483.62476000
2024-09-11 22:00:00,2339.66000000,2350.60000000,2331.86000000,2339.41000000,48382543.56723000
2024-09-12 02:00:00,2339.41000000,2390.89000000,2338.48000000,2366.64000000,123087285.27134000
2024-09-12 06:00:00,2366.64000000,2378.38000000,2351.41000000,2358.48000000,87684264.68110000
2024-09-12 10:00:00,2358.48000000,2365.04000000,2342.05000000,2347.45000000,67623725.15722001
2024-11-09 05:00:00,2965.51000000,3059.78000000,2954.51000000,3030.61000000,1611197039.63281012
2024-11-09 09:00:00,3030.61000000,3056.44000000,3021.57000000,3051.68000000,727669312.16251004
2024-11-09 13:00:00,3051.68000000,3054.40000000,3028.41000000,3041.00000000,637149607.22490001
2024-11-09 17:00:00,3041.00000000,3096.10000000,2991.16000000,3070.71000000,1451608045.67125010
2024-11-09 21:00:00,3070.71000000,3158.48000000,3066.00000000,3127.02000000,1157316620.13222003
2024-11-10 01:00:00,3127.02000000,3151.73000000,3104.31000000,3135.26000000,1041422057.24810004
2024-11-10 05:00:00,3135.26000000,3220.04000000,3130.50000000,3187.07000000,2110584392.98393989
2024-11-10 09:00:00,3187.07000000,3233.93000000,3168.98000000,3223.05000000,1299936381.74010992
2024-11-10 13:00:00,3223.05000000,3240.69000000,3170.69000000,3212.17000000,1427757443.59352994
2024-11-10 17:00:00,3212.17000000,3252.21000000,3151.00000000,3164.99000000,1880026466.57961988
2024-11-10 21:00:00,3164.99000000,3228.96000000,3074.05000000,3185.04000000,2469792849.53685999
2024-11-11 01:00:00,3185.04000000,3224.91000000,3173.21000000,3197.34000000,972317566.42796004
2024-11-11 05:00:00,3197.34000000,3199.38000000,3107.15000000,3141.41000000,1266561632.27537990
2024-11-11 09:00:00,3141.41000000,3213.99000000,3133.36000000,3199.84000000,1140446041.73079991
2024-11-11 13:00:00,3199.84000000,3263.80000000,3141.16000000,3240.02000000,2870608284.34438992
2024-11-11 17:00:00,3240.02000000,3349.47000000,3236.39000000,3301.90000000,2900551289.27248001
2024-11-11 21:00:00,3301.90000000,3392.06000000,3281.38000000,3375.01000000,2477563907.57008982
2024-11-12 01:00:00,3375.01000000,3378.18000000,3251.65000000,3340.88000000,2260333348.56036997
2024-11-12 05:00:00,3340.88000000,3398.00000000,3320.39000000,3371.46000000,1610746448.70284009
2024-11-12 09:00:00,3371.46000000,3448.89000000,3215.75000000,3285.51000000,3941444777.18350983
2024-11-12 13:00:00,3285.51000000,3300.02000000,3211.55000000,3263.24000000,2620086629.78333998
2024-11-12 17:00:00,3263.24000000,3305.96000000,3211.70000000,3275.36000000,1541182968.26609993
2024-11-12 21:00:00,3275.36000000,3307.23000000,3240.96000000,3245.81000000,902289996.99565995
2024-11-13 01:00:00,3245.81000000,3288.68000000,3205.40000000,3210.60000000,1443249383.57219005
2024-11-13 05:00:00,3210.60000000,3233.40000000,3119.97000000,3162.99000000,1835131169.77294993
2024-11-13 09:00:00,3162.99000000,3193.65000000,3144.20000000,3169.54000000,1003678600.38382006
2024-11-13 13:00:00,3169.54000000,3329.80000000,3154.17000000,3312.21000000,2866082156.46256018
2024-11-13 17:00:00,3312.21000000,3334.62000000,3156.24000000,3160.43000000,2388438391.41915989
2024-11-13 21:00:00,3160.43000000,3199.77000000,3120.01000000,3188.90000000,1451623445.31630993
2024-11-14 01:00:00,3188.90000000,3229.91000000,3165.00000000,3219.56000000,974970569.75164998
2024-11-14 05:00:00,3219.56000000,3242.31000000,3175.70000000,3219.66000000,936568575.23152006
2024-11-14 09:00:00,3219.66000000,3232.97000000,3156.32000000,3187.08000000,1074955280.00460005
2024-11-14 13:00:00,3187.08000000,3200.88000000,3060.61000000,3079.25000000,2142092823.72709990
2024-11-14 17:00:00,3079.25000000,3184.01000000,3072.52000000,3147.72000000,1339309977.28908992
2024-11-14 21:00:00,3147.72000000,3147.72000000,3032.02000000,3061.03000000,1202627838.58186007
2024-11-15 01:00:00,3061.03000000,3094.99000000,3036.02000000,3084.84000000,757489173.14871001
2024-11-15 05:00:00,3084.84000000,3084.85000000,3016.26000000,3041.15000000,922901312.67773998
2024-11-15 09:00:00,3041.15000000,3116.20000000,3023.21000000,3105.90000000,963617003.99169004
2024-11-15 13:00:00,3105.90000000,3133.51000000,3016.50000000,3025.01000000,1662469736.97554994
2024-11-15 17:00:00,3025.01000000,3062.43000000,3016.87000000,3041.72000000,979212500.48434997
2024-11-15 21:00:00,3041.72000000,3122.31000000,3040.60000000,3091.75000000,995611349.31602001
2024-11-16 01:00:00,3091.75000000,3159.30000000,3073.47000000,3156.71000000,641833017.58401000
2024-11-16 05:00:00,3156.71000000,3167.20000000,3103.36000000,3108.58000000,592819884.83708000
2024-11-16 09:00:00,3108.58000000,3197.70000000,3105.05000000,3197.44000000,848596314.33806002
2024-11-16 13:00:00,3197.44000000,3222.68000000,3122.90000000,3143.18000000,1580463737.83419991
2024-11-16 17:00:00,3143.18000000,3186.81000000,3130.30000000,3170.89000000,566380568.08852994
2024-11-16 21:00:00,3170.89000000,3176.92000000,3123.44000000,3134.28000000,411747813.37343001
2024-11-17 01:00:00,3134.28000000,3155.88000000,3035.58000000,3081.82000000,1112537567.37137008
2024-11-17 05:00:00,3081.82000000,3149.80000000,3077.25000000,3139.22000000,924453987.11420000
2024-11-17 09:00:00,3139.22000000,3164.80000000,3103.33000000,3107.80000000,947904646.42649996
2024-11-17 13:00:00,3107.80000000,3129.05000000,3069.27000000,3088.26000000,946994948.58173001
2024-11-17 17:00:00,3088.26000000,3117.77000000,3073.25000000,3100.15000000,666828584.02620006
2024-11-17 21:00:00,3100.15000000,3109.47000000,3043.88000000,3078.08000000,751133380.40237999
2024-11-18 01:00:00,3078.08000000,3126.99000000,3071.37000000,3114.51000000,645699205.12785006
2024-11-18 05:00:00,3114.51000000,3153.15000000,3098.20000000,3133.36000000,632505636.50820994
2024-11-18 09:00:00,3133.36000000,3143.55000000,3052.13000000,3058.16000000,1035746784.37558997
2024-11-18 13:00:00,3058.16000000,3160.56000000,3053.35000000,3146.14000000,1581076605.78901005
2024-11-18 17:00:00,3146.14000000,3202.83000000,3092.21000000,3129.30000000,1808797502.93104005
2024-11-18 21:00:00,3129.30000000,3228.00000000,3124.56000000,3210.66000000,1194150776.31441998
2024-11-19 01:00:00,3210.66000000,3224.70000000,3144.39000000,3150.89000000,891574421.54734004
2024-11-19 05:00:00,3150.89000000,3161.92000000,3110.32000000,3120.42000000,629827015.38829994
2024-11-19 09:00:00,3120.42000000,3132.43000000,3093.51000000,3128.58000000,644813032.23799002
2024-11-19 13:00:00,3128.58000000,3151.80000000,3077.30000000,3106.47000000,1331262165.30260992
2024-11-19 17:00:00,3106.47000000,3147.99000000,3101.66000000,3124.63000000,814657450.62519002
2024-11-19 21:00:00,3124.63000000,3134.00000000,3066.71000000,3109.33000000,840206836.72475004
2024-11-20 01:00:00,3109.33000000,3127.83000000,3073.57000000,3098.67000000,627835966.79189003
2024-11-20 05:00:00,3098.67000000,3117.61000000,3089.91000000,3111.59000000,370282024.75424999
2024-11-20 09:00:00,3111.59000000,3137.31000000,3085.24000000,3101.80000000,670182225.26441002
2024-11-20 13:00:00,3101.80000000,3161.61000000,3083.24000000,3131.99000000,1519782326.22409010
2024-11-20 17:00:00,3131.99000000,3137.45000000,3030.65000000,3059.74000000,1556454584.99799991
2024-11-20 21:00:00,3059.74000000,3094.35000000,3046.06000000,3071.00000000,528236454.91391999
2024-11-21 01:00:00,3071.00000000,3103.33000000,3033.40000000,3083.25000000,928570920.60096002
2024-11-21 05:00:00,3083.25000000,3145.86000000,3081.79000000,3139.03000000,1360246008.88597989
2024-11-21 09:00:00,3139.03000000,3157.68000000,3120.14000000,3150.00000000,848076995.38905001
2024-11-21 13:00:00,3150.00000000,3374.78000000,3148.52000000,3279.21000000,4818020030.77649021
2024-11-21 17:00:00,3279.21000000,3389.99000000,3279.06000000,3349.80000000,1707156490.25878000
2024-11-21 21:00:00,3349.80000000,3382.17000000,3337.07000000,3358.68000000,729244187.38290000
2024-11-22 01:00:00,3358.68000000,3384.75000000,3307.16000000,3368.67000000,1121937044.11861992
2024-11-22 05:00:00,3368.67000000,3429.99000000,3357.23000000,3365.65000000,1258808631.28518009
2024-11-22 09:00:00,3365.65000000,3387.06000000,3313.80000000,3347.00000000,1026131521.81823003
2024-11-22 13:00:00,3347.00000000,3359.57000000,3261.60000000,3316.36000000,1918670089.35950994
2024-11-22 17:00:00,3316.36000000,3324.20000000,3266.61000000,3284.79000000,948405706.18917000
2024-11-22 21:00:00,3284.79000000,3332.68000000,3275.08000000,3330.04000000,560027486.71528995
2024-11-23 01:00:00,3330.04000000,3367.57000000,3315.28000000,3348.88000000,1012622785.18511999
