timestamp,open,high,low,close,volume
2024-04-27 06:00:00,14.16800000,14.29100000,14.11000000,14.11100000,4030990.09936000
2024-04-27 10:00:00,14.11100000,14.15100000,13.93900000,14.03200000,3873212.17778000
2024-04-27 14:00:00,14.03200000,14.21200000,13.91200000,13.94700000,4371687.13683000
2024-04-27 18:00:00,13.94700000,14.39200000,13.85800000,14.16300000,9161334.85067000
2024-04-27 22:00:00,14.16300000,14.28500000,14.08800000,14.25500000,2795822.04750000
2024-04-28 02:00:00,14.25500000,14.43300000,14.20700000,14.32000000,3432790.46592000
2024-04-28 06:00:00,14.32000000,14.38300000,14.25000000,14.32200000,2565422.08498000
2024-04-28 10:00:00,14.32200000,14.34500000,13.99700000,14.02400000,3252747.03545000
2024-04-28 14:00:00,14.02400000,14.23000000,14.01400000,14.09900000,3215398.16805000
2024-04-28 18:00:00,14.09900000,14.21200000,14.05500000,14.10500000,2941769.87745000
2024-04-28 22:00:00,14.10500000,14.11000000,13.72100000,13.79800000,5148251.90593000
2024-04-29 02:00:00,13.79800000,13.99700000,13.73900000,13.82000000,5621312.28655000
2024-04-29 06:00:00,13.82000000,14.07600000,13.77100000,13.86100000,6833707.64916000
2024-04-29 10:00:00,13.86100000,13.95000000,13.71500000,13.93000000,4508740.64731000
2024-04-29 14:00:00,13.93000000,14.01800000,13.70600000,13.97100000,7124397.91947000
2024-04-29 18:00:00,13.97100000,14.03500000,13.82200000,14.03500000,4069371.60901000
2024-04-29 22:00:00,14.03500000,14.17500000,13.90700000,14.06700000,4980775.78668000
2024-04-30 02:00:00,14.06700000,14.20100000,13.77000000,13.97600000,5822657.26954000
2024-04-30 06:00:00,13.97600000,14.01800000,13.86700000,13.89900000,3118928.49793000
2024-04-30 10:00:00,13.89900000,13.93600000,13.16900000,13.19100000,11415432.16807000
2024-04-30 14:00:00,13.19100000,13.28700000,12.98100000,13.08400000,9390511.38157000
2024-04-30 18:00:00,13.08400000,13.08200000,12.79000000,12.87800000,8492490.51485000
2024-06-27 10:00:00,13.66300000,13.92700000,13.66300000,13.86100000,3614664.53513000
2024-06-27 14:00:00,13.86100000,14.23300000,13.85100000,14.08200000,7953928.68818000
2024-06-27 18:00:00,14.08200000,14.54900000,14.02700000,14.36400000,6142060.62344000
2024-06-27 22:00:00,14.36400000,14.43100000,14.28200000,14.42500000,2348128.39621000
2024-06-28 02:00:00,14.42500000,14.51400000,14.26100000,14.38600000,3221719.09811000
2024-06-28 06:00:00,14.38600000,14.40700000,14.13600000,14.20000000,3033026.40073000
2024-06-28 10:00:00,14.20000000,14.38900000,14.14200000,14.34100000,2443343.76777000
2024-06-28 14:00:00,14.34100000,14.59300000,14.26500000,14.36600000,6833079.59703000
2024-06-28 18:00:00,14.36600000,14.41900000,13.97700000,14.08400000,7004359.90615000
2024-06-28 22:00:00,14.08400000,14.11900000,13.75600000,13.77100000,3631363.51899000
2024-06-29 02:00:00,13.77100000,14.16000000,13.74400000,14.08500000,4243097.44181000
2024-06-29 06:00:00,14.08500000,14.11700000,13.94200000,13.95700000,2392276.87057000
2024-06-29 10:00:00,13.95700000,13.97000000,13.79900000,13.85700000,2328615.47249000
2024-06-29 14:00:00,13.85700000,13.86900000,13.58200000,13.67500000,4156300.99951000
2024-06-29 18:00:00,13.67500000,13.70900000,13.54200000,13.64600000,3695482.91742000
2024-06-29 22:00:00,13.64600000,13.69400000,13.47600000,13.53700000,2911787.01065000
2024-06-30 02:00:00,13.53700000,13.60500000,13.44700000,13.52300000,3699635.67021000
2024-06-30 06:00:00,13.52300000,13.70800000,13.44700000,13.66800000,3271791.23083000
2024-06-30 10:00:00,13.66800000,13.74100000,13.54000000,13.54100000,3187044.84879000
2024-06-30 14:00:00,13.54100000,13.69500000,13.51200000,13.68900000,4371779.91198000
2024-06-30 18:00:00,13.68900000,14.01400000,13.62000000,13.99700000,4560633.70575000
2024-06-30 22:00:00,13.99700000,14.34800000,13.95600000,14.27900000,7292987.44603000
2024-07-01 02:00:00,14.27900000,14.43000000,14.23500000,14.28800000,6006982.85856000
2024-07-01 06:00:00,14.28800000,14.41300000,14.27000000,14.38100000,2970620.25440000
2024-07-01 10:00:00,14.38100000,14.48100000,14.27600000,14.40700000,4528721.84018000
2024-07-01 14:00:00,14.40700000,14.48000000,14.21500000,14.38300000,6731370.97137000
2024-07-01 18:00:00,14.38300000,14.53300000,14.34900000,14.46200000,4395072.17471000
2024-07-01 22:00:00,14.46200000,14.57500000,14.30000000,14.33300000,3947357.91892000
2024-07-02 02:00:00,14.33300000,14.47300000,14.24700000,14.44700000,4737209.39467000
2024-07-02 06:00:00,14.44700000,14.69000000,14.38900000,14.54900000,6322133.98151000
2024-07-02 10:00:00,14.54900000,14.74700000,14.50200000,14.63400000,4662598.99039000
2024-07-02 14:00:00,14.63400000,14.68100000,14.34400000,14.48900000,5982890.69929000
2024-07-02 18:00:00,14.48900000,14.59300000,14.37500000,14.52900000,3609837.02431000
2024-07-02 22:00:00,14.52900000,14.58700000,14.40200000,14.41300000,2494894.69754000
2024-07-03 02:00:00,14.41300000,14.51100000,14.07900000,14.18600000,6083812.61425000
2024-07-03 06:00:00,14.18600000,14.59100000,14.12000000,14.39500000,6854139.66811000
2024-07-03 10:00:00,14.39500000,14.57000000,14.14300000,14.35700000,8135465.59772000
2024-07-03 14:00:00,14.35700000,14.57900000,14.06100000,14.38600000,10789797.95701000
2024-07-03 18:00:00,14.38600000,14.47900000,13.70400000,13.73200000,11381470.09654000
2024-07-03 22:00:00,13.73200000,13.80500000,13.55900000,13.58500000,6543848.09240000
2024-07-04 02:00:00,13.58500000,13.72900000,12.99800000,13.25900000,13357473.76318000
2024-07-04 06:00:00,13.25900000,13.40400000,13.08700000,13.14300000,6089750.38030000
2024-07-04 10:00:00,13.14300000,13.28200000,13.00500000,13.05500000,6977223.34928000
2024-07-04 14:00:00,13.05500000,13.07900000,12.60600000,13.06700000,11336048.99212000
2024-07-04 18:00:00,13.06700000,13.13600000,12.92800000,12.93800000,5653769.43563000
2024-07-04 22:00:00,12.93800000,13.14300000,12.50600000,12.52700000,7698739.76084000
2024-07-05 02:00:00,12.52700000,12.53700000,11.07100000,11.32500000,28043652.36633000
2024-07-05 06:00:00,11.32500000,11.70700000,11.11100000,11.49700000,13156780.15010000
2024-07-05 10:00:00,11.49700000,12.00900000,11.13000000,11.97900000,9977969.01014000
2024-07-05 14:00:00,11.97900000,12.39300000,11.78400000,12.30800000,11481671.55817000
2024-07-05 18:00:00,12.30800000,12.45300000,12.16300000,12.36400000,6445459.44545000
2024-07-05 22:00:00,12.36400000,12.37800000,12.24200000,12.30300000,4768517.49112000
2024-07-06 02:00:00,12.30300000,12.59900000,12.17800000,12.30500000,6642278.91518021
2024-07-06 06:00:00,12.30500000,12.55800000,12.22100000,12.48200000,3832864.04766000
2024-07-06 10:00:00,12.48200000,12.57200000,12.32000000,12.54000000,3965153.78030000
2024-07-06 14:00:00,12.54000000,12.75600000,12.42200000,12.68000000,3600397.22931000
2024-07-06 18:00:00,12.68000000,13.11700000,12.65700000,13.06700000,5397391.50965000
2024-07-06 22:00:00,13.06700000,13.27400000,13.02900000,13.17200000,3735758.41779000
2024-07-07 02:00:00,13.17200000,13.18400000,12.96300000,13.04300000,4044996.66325000
2024-07-07 06:00:00,13.04300000,13.05300000,12.65400000,12.77000000,5480910.67139000
2024-07-07 10:00:00,12.77000000,12.95600000,12.75200000,12.83100000,4046684.58103000
2024-07-07 14:00:00,12.83100000,12.92500000,12.41300000,12.51800000,8042262.66908000
2024-07-07 18:00:00,12.51800000,12.76200000,12.47600000,12.60200000,4092026.16914000
2024-07-07 22:00:00,12.60200000,12.67100000,12.27900000,12.34800000,6544666.01365000
2024-07-08 02:00:00,12.34800000,12.41200000,11.77700000,12.26100000,13569491.79162000
2024-07-08 06:00:00,12.26100000,12.73600000,12.21800000,12.58500000,6625451.48773000
2024-07-08 10:00:00,12.58500000,13.52000000,12.56200000,13.47700000,17824534.72738000
2024-07-08 14:00:00,13.47700000,13.51800000,12.65400000,12.80900000,18570064.68408000
2024-07-08 18:00:00,12.80900000,12.98000000,12.71500000,12.91100000,7357554.31588000
2024-07-08 22:00:00,12.91100000,13.23400000,12.80300000,13.11000000,7443659.63494000
2024-07-09 02:00:00,13.11000000,13.30700000,12.91000000,13.02900000,9110177.59906000
2024-07-09 06:00:00,13.02900000,13.10600000,12.92000000,12.93500000,5669884.46016000
2024-07-09 10:00:00,12.93500000,13.24400000,12.88700000,13.16500000,7025452.04222173
2024-07-09 14:00:00,13.16500000,13.20900000,12.73400000,12.86600000,12279644.75818000
2024-07-09 18:00:00,12.86600000,12.97600000,12.72000000,12.83900000,7032855.34281000
2024-07-09 22:00:00,12.83900000,12.94200000,12.73800000,12.83000000,4666890.17761000
2024-07-10 02:00:00,12.83000000,12.90300000,12.68200000,12.86200000,5407882.64626000
2024-07-10 06:00:00,12.86200000,13.15600000,12.85500000,12.96700000,9599805.32706000
2024-07-10 10:00:00,12.96700000,12.98000000,12.82600000,12.88900000,5080649.14446000
2024-07-10 14:00:00,12.88900000,12.93100000,12.72200000,12.89100000,8416418.34202000
2024-07-10 18:00:00,12.89100000,13.01800000,12.75400000,12.77800000,5096437.61741000
2024-07-10 22:00:00,12.77800000,12.82300000,12.70500000,12.78300000,3675998.43262000
2024-07-11 02:00:00,12.78300000,12.92300000,12.53700000,12.61800000,7174285.92903000
2024-07-11 06:00:00,12.61800000,12.80400000,12.59200000,12.79600000,3976971.30275000
2024-07-11 10:00:00,12.79600000,12.96600000,12.75500000,12.91800000,4576065.67512000
2024-07-11 14:00:00,12.91800000,13.15700000,12.64900000,12.70900000,13976073.34861000
2024-07-11 18:00:00,12.70900000,12.84700000,12.55100000,12.55800000,6196909.36367000
2024-07-11 22:00:00,12.55800000,12.55500000,12.28500000,12.33800000,7070636.55223000
2024-07-12 02:00:00,12.33800000,12.56600000,12.22300000,12.46800000,6417632.03566000
2024-07-12 06:00:00,12.46800000,12.51600000,12.35300000,12.43700000,4134117.21867000
2024-07-12 10:00:00,12.43700000,12.47000000,12.27300000,12.39700000,4952112.89322000
2024-07-12 14:00:00,12.39700000,12.72000000,12.36900000,12.66900000,7135592.75455000
2024-07-12 18:00:00,12.66900000,12.82000000,12.58300000,12.68500000,5330735.27378000
2024-07-12 22:00:00,12.68500000,12.73600000,12.54800000,12.73500000,4862122.26665000
2024-07-13 02:00:00,12.73500000,12.86400000,12.69600000,12.80900000,4236604.23765000
2024-07-13 06:00:00,12.80900000,13.02000000,12.74700000,13.01900000,4970395.90887000
2024-07-13 10:00:00,13.01900000,13.09200000,12.90200000,13.01500000,4991169.34131000
2024-07-13 14:00:00,13.01500000,13.05700000,12.91900000,13.04100000,3759406.12516000
2024-07-13 18:00:00,13.04100000,13.10800000,12.93000000,13.04900000,5931140.59677000
2024-07-13 22:00:00,13.04900000,13.12200000,12.87000000,13.01100000,6667912.13322000
2024-07-14 02:00:00,13.01100000,13.12800000,12.88300000,12.95300000,5154444.41696000
2024-07-14 06:00:00,12.95300000,13.15300000,12.95000000,13.08900000,9320841.08117000
2024-07-14 10:00:00,13.08900000,13.25700000,13.06800000,13.09800000,9122728.37136000
2024-07-14 14:00:00,13.09800000,13.27100000,12.98000000,13.26000000,5294087.66877000
2024-07-14 18:00:00,13.26000000,13.33900000,13.19200000,13.24200000,3541119.40442000
2024-07-14 22:00:00,13.24200000,13.51600000,13.21900000,13.44000000,6310198.95033000
2024-07-15 02:00:00,13.44000000,13.82500000,13.39500000,13.79300000,9434366.23033000
2024-07-15 06:00:00,13.79300000,13.87700000,13.63200000,13.82200000,6443938.60315000
2024-07-15 10:00:00,13.82200000,13.89100000,13.72100000,13.76800000,5923879.37974000
