timestamp,open,high,low,close,volume
2024-08-15 02:00:00,275.35000000,279.98000000,272.96000000,273.15000000,1187875.83059000
2024-08-15 06:00:00,273.15000000,273.23000000,266.29000000,268.02000000,2095370.26907000
2024-08-15 10:00:00,268.02000000,271.52000000,265.91000000,271.14000000,1410952.68151000
2024-08-15 14:00:00,271.14000000,275.46000000,268.06000000,270.56000000,1814119.11446000
2024-08-15 18:00:00,270.56000000,273.16000000,255.32000000,260.48000000,3052159.66607000
2024-08-15 22:00:00,260.48000000,269.47000000,256.76000000,267.33000000,1629765.25206000
2024-08-16 02:00:00,267.33000000,274.13000000,266.76000000,268.81000000,1065375.26504000
2024-08-16 06:00:00,268.81000000,279.15000000,268.02000000,273.47000000,1733743.87844000
2024-08-16 10:00:00,273.47000000,274.84000000,268.39000000,269.38000000,1190227.98194000
2024-08-16 14:00:00,269.38000000,275.97000000,263.46000000,267.84000000,3590510.94252000
2024-08-16 18:00:00,267.84000000,278.61000000,266.49000000,277.58000000,2413281.93918000
2024-08-16 22:00:00,277.58000000,280.26000000,272.86000000,274.17000000,1151433.74966000
2024-08-17 02:00:00,274.17000000,274.98000000,268.69000000,270.36000000,796543.80003000
2024-08-17 06:00:00,270.36000000,273.45000000,269.34000000,272.53000000,605634.14204000
2024-08-17 10:00:00,272.53000000,273.07000000,266.63000000,267.54000000,797050.03635000
2024-08-17 14:00:00,267.54000000,279.30000000,266.80000000,276.08000000,1361566.68547000
2024-08-17 18:00:00,276.08000000,278.92000000,272.75000000,274.61000000,974945.52085000
2024-08-17 22:00:00,274.61000000,278.67000000,273.31000000,276.03000000,636067.01955000
2024-08-18 02:00:00,276.03000000,278.30000000,271.81000000,273.34000000,845765.53768000
2024-08-18 06:00:00,273.34000000,274.86000000,270.38000000,274.67000000,618553.08155000
2024-08-18 10:00:00,274.67000000,294.44000000,273.91000000,292.21000000,2336877.00152000
2024-08-18 14:00:00,292.21000000,297.85000000,288.48000000,292.85000000,2479726.83146000
2024-08-18 18:00:00,292.85000000,295.05000000,285.73000000,287.15000000,1480722.30471000
2024-08-18 22:00:00,287.15000000,290.06000000,280.09000000,280.44000000,1267338.36816000
2024-08-19 02:00:00,280.44000000,283.92000000,278.72000000,282.02000000,1512060.16565000
2024-08-19 06:00:00,282.02000000,282.74000000,278.49000000,281.96000000,860142.10605000
2024-08-19 10:00:00,281.96000000,286.96000000,275.36000000,283.48000000,1779112.93171000
2024-08-19 14:00:00,283.48000000,285.99000000,276.41000000,277.98000000,1479543.62018000
2024-08-19 18:00:00,277.98000000,287.74000000,276.31000000,282.97000000,1520891.16806000
2024-08-19 22:00:00,282.97000000,287.41000000,281.27000000,287.30000000,812398.91552000
2024-08-20 02:00:00,287.30000000,305.36000000,286.60000000,304.30000000,2412905.43232000
2024-08-20 06:00:00,304.30000000,313.05000000,301.77000000,303.37000000,2369200.59210000
2024-08-20 10:00:00,303.37000000,304.65000000,297.55000000,299.10000000,1040921.76354000
2024-08-20 14:00:00,299.10000000,303.10000000,287.49000000,291.91000000,2757465.95506000
2024-08-20 18:00:00,291.91000000,296.90000000,289.00000000,295.58000000,1332464.09706000
2024-08-20 22:00:00,295.58000000,298.11000000,291.72000000,294.78000000,943684.72589000
2024-08-21 02:00:00,294.78000000,300.01000000,292.64000000,294.22000000,1332279.85146000
2024-08-21 06:00:00,294.22000000,295.91000000,292.02000000,295.26000000,634474.85401000
2024-08-21 10:00:00,295.26000000,295.85000000,288.39000000,289.50000000,933000.20664000
2024-08-21 14:00:00,289.50000000,293.02000000,280.58000000,288.87000000,2014055.68198000
2024-08-21 18:00:00,288.87000000,304.52000000,288.21000000,302.71000000,2020789.29106000
2024-08-21 22:00:00,302.71000000,303.92000000,295.68000000,296.75000000,1297575.94627000
2024-08-22 02:00:00,296.75000000,297.63000000,290.29000000,294.25000000,1160734.37894000
2024-08-22 06:00:00,294.25000000,297.14000000,293.54000000,296.39000000,663024.74794000
2024-08-22 10:00:00,296.39000000,310.80000000,295.61000000,310.27000000,2100309.53653000
2024-08-22 14:00:00,310.27000000,317.09000000,305.85000000,309.89000000,3099074.16084000
2024-08-22 18:00:00,309.89000000,315.23000000,309.37000000,314.15000000,1609454.01534000
2024-08-22 22:00:00,314.15000000,320.17000000,314.12000000,319.75000000,1819477.86952000
2024-08-23 02:00:00,319.75000000,334.82000000,319.75000000,330.43000000,3764881.45843000
2024-08-23 06:00:00,330.43000000,339.39000000,326.86000000,333.39000000,3012398.66022000
2024-08-23 10:00:00,333.39000000,342.50000000,330.98000000,338.29000000,4342754.43095000
2024-08-23 14:00:00,338.29000000,349.10000000,335.90000000,339.56000000,4854184.36340000
2024-08-23 18:00:00,339.56000000,356.07000000,336.43000000,351.39000000,4668851.39281000
2024-08-23 22:00:00,351.39000000,355.15000000,345.42000000,346.48000000,3005376.41138000
2024-08-24 02:00:00,346.48000000,349.35000000,341.14000000,344.21000000,1890066.55466000
2024-08-24 06:00:00,344.21000000,346.78000000,340.51000000,345.05000000,1548445.80831000
2024-08-24 10:00:00,345.05000000,348.34000000,337.38000000,338.26000000,1769136.88804000
2024-08-24 14:00:00,338.26000000,341.48000000,336.40000000,338.38000000,1774212.77864000
2024-08-24 18:00:00,338.38000000,345.18000000,338.36000000,342.14000000,1914357.81614000
2024-08-24 22:00:00,342.14000000,344.38000000,329.31000000,339.16000000,2363552.29184000
2024-08-25 02:00:00,339.16000000,340.10000000,328.67000000,332.18000000,1881544.66233000
2024-08-25 06:00:00,332.18000000,332.67000000,319.73000000,321.44000000,2112342.01273000
2024-08-25 10:00:00,321.44000000,332.71000000,319.50000000,331.72000000,1871343.16255000
2024-08-25 14:00:00,331.72000000,352.91000000,329.71000000,349.82000000,3435609.92968000
2024-08-25 18:00:00,349.82000000,354.51000000,345.92000000,348.15000000,4490860.92732000
2024-08-25 22:00:00,348.15000000,354.44000000,346.89000000,348.83000000,2120333.85785000
2024-08-26 02:00:00,348.83000000,357.85000000,347.06000000,351.32000000,2976571.31382000
2024-08-26 06:00:00,351.32000000,353.37000000,341.57000000,342.97000000,2455159.57882000
2024-08-26 10:00:00,342.97000000,350.54000000,341.61000000,346.08000000,2874548.56182000
2024-08-26 14:00:00,346.08000000,351.52000000,338.52000000,343.11000000,4602178.00148000
2024-08-26 18:00:00,343.11000000,350.46000000,336.78000000,339.08000000,3662931.77637000
2024-08-26 22:00:00,339.08000000,344.31000000,336.19000000,336.39000000,2079462.74867000
2024-08-27 02:00:00,336.39000000,355.03000000,336.39000000,351.62000000,3431049.07358000
2024-08-27 06:00:00,351.62000000,363.66000000,345.29000000,347.21000000,5718444.53349000
2024-08-27 10:00:00,347.21000000,348.16000000,331.21000000,336.01000000,4276782.95907000
2024-08-27 14:00:00,336.01000000,342.08000000,331.75000000,332.61000000,3358129.56356000
2024-08-27 18:00:00,332.61000000,339.91000000,326.61000000,327.19000000,2999044.46090000
2024-08-27 22:00:00,327.19000000,327.52000000,302.92000000,311.73000000,5189396.70484000
2024-08-28 02:00:00,311.73000000,319.71000000,303.05000000,319.37000000,3317999.57256000
2024-08-28 06:00:00,319.37000000,323.21000000,304.06000000,304.72000000,3726167.17419000
2024-08-28 10:00:00,304.72000000,325.61000000,304.72000000,316.38000000,3832169.85197000
2024-08-28 14:00:00,316.38000000,323.11000000,302.87000000,304.56000000,4190067.49312000
2024-08-28 18:00:00,304.56000000,313.10000000,291.55000000,307.29000000,5578187.72585000
2024-08-28 22:00:00,307.29000000,315.15000000,295.02000000,298.27000000,3952422.78884000
2024-08-29 02:00:00,298.27000000,303.80000000,294.33000000,295.05000000,1969857.61121000
2024-08-29 06:00:00,295.05000000,301.74000000,292.19000000,298.64000000,1951014.40952000
2024-08-29 10:00:00,298.64000000,308.16000000,291.21000000,302.21000000,2462537.40316000
2024-08-29 14:00:00,302.21000000,311.23000000,300.90000000,303.31000000,3089171.17921000
2024-08-29 18:00:00,303.31000000,307.48000000,283.83000000,286.27000000,3983314.37241000
2024-08-29 22:00:00,286.27000000,289.38000000,280.78000000,283.50000000,1829270.27333000
2024-08-30 02:00:00,283.50000000,283.88000000,277.39000000,278.84000000,1761805.76586000
2024-08-30 06:00:00,278.84000000,281.36000000,276.32000000,277.96000000,1540049.33533000
2024-08-30 10:00:00,277.96000000,283.64000000,277.94000000,279.73000000,1635731.56277000
2024-08-30 14:00:00,279.73000000,282.35000000,267.08000000,268.96000000,4058079.19849000
2024-08-30 18:00:00,268.96000000,280.40000000,267.39000000,277.19000000,2183912.30233000
2024-08-30 22:00:00,277.19000000,283.11000000,276.41000000,282.31000000,848288.94495000
2024-08-31 02:00:00,282.31000000,291.00000000,281.70000000,283.88000000,1854373.71369000
2024-08-31 06:00:00,283.88000000,293.02000000,283.43000000,285.93000000,1796812.80230000
2024-08-31 10:00:00,285.93000000,286.59000000,282.41000000,284.12000000,998639.37518000
2024-08-31 14:00:00,284.12000000,287.08000000,282.62000000,284.17000000,998937.97948000
2024-08-31 18:00:00,284.17000000,284.64000000,279.21000000,280.52000000,1253658.51829000
2024-08-31 22:00:00,280.52000000,283.11000000,279.45000000,281.14000000,792648.27536000
2024-09-01 02:00:00,281.14000000,281.77000000,274.44000000,276.38000000,1131789.18110000
2024-09-01 06:00:00,276.38000000,279.29000000,272.63000000,277.88000000,1140379.42059000
2024-09-01 10:00:00,277.88000000,278.86000000,270.34000000,273.11000000,1200611.33435000
2024-09-01 14:00:00,273.11000000,274.45000000,267.18000000,273.38000000,1889211.26809000
2024-09-01 18:00:00,273.38000000,279.60000000,268.96000000,277.65000000,1777519.61827000
2024-09-01 22:00:00,277.65000000,279.53000000,261.46000000,263.50000000,1771475.62437000
2024-09-02 02:00:00,263.50000000,272.15000000,263.22000000,271.90000000,1379801.78802000
2024-09-02 06:00:00,271.90000000,274.30000000,267.04000000,268.37000000,1422432.33444000
2024-09-02 10:00:00,268.37000000,284.07000000,267.76000000,276.91000000,1571204.88286000
2024-09-02 14:00:00,276.91000000,280.29000000,271.48000000,277.55000000,1197883.94862000
2024-09-02 18:00:00,277.55000000,280.16000000,274.82000000,275.38000000,797872.05740000
2024-09-02 22:00:00,275.38000000,285.07000000,275.47000000,280.02000000,921659.39859000
2024-09-03 02:00:00,280.02000000,286.98000000,279.70000000,280.57000000,865362.05422000
2024-09-03 06:00:00,280.57000000,281.14000000,275.63000000,277.97000000,613616.65813000
2024-09-03 10:00:00,277.97000000,277.99000000,272.89000000,274.86000000,564773.17687000
2024-09-03 14:00:00,274.86000000,277.32000000,262.09000000,262.82000000,1459750.16748000
2024-09-03 18:00:00,262.82000000,265.36000000,260.10000000,261.32000000,903376.63246000
2024-09-03 22:00:00,261.32000000,262.45000000,247.50000000,247.63000000,1596861.17275000
2024-09-04 02:00:00,247.63000000,253.28000000,238.90000000,252.64000000,2551437.19385000
2024-09-04 06:00:00,252.64000000,257.51000000,250.60000000,255.21000000,1172714.79488000
2024-09-04 10:00:00,255.21000000,257.28000000,251.18000000,252.87000000,1139971.35619000
2024-09-04 14:00:00,252.87000000,262.39000000,250.20000000,261.71000000,1777707.01226000
2024-09-04 18:00:00,261.71000000,267.11000000,254.56000000,256.76000000,1711558.26249000
2024-09-04 22:00:00,256.76000000,259.13000000,254.57000000,255.38000000,934299.25256000
2024-09-05 02:00:00,255.38000000,258.26000000,250.42000000,250.99000000,926016.75177000
2024-09-05 06:00:00,250.99000000,253.39000000,247.68000000,251.17000000,786656.55141000
2024-09-05 10:00:00,251.17000000,253.25000000,245.47000000,246.24000000,903389.57931000
2024-09-05 14:00:00,246.24000000,251.04000000,241.41000000,242.76000000,1445746.93760000
2024-09-05 18:00:00,242.76000000,243.34000000,236.78000000,237.92000000,1459042.12038000
2024-09-05 22:00:00,237.92000000,240.24000000,236.38000000,237.56000000,713362.41131000
2024-09-06 02:00:00,237.56000000,242.65000000,237.11000000,240.22000000,994708.07748000
2024-09-06 06:00:00,240.22000000,241.17000000,232.70000000,236.16000000,1187516.07992000
2024-09-06 10:00:00,236.16000000,243.46000000,235.79000000,240.70000000,1082287.45014000
2024-09-06 14:00:00,240.70000000,249.61000000,234.85000000,238.68000000,3097948.17624000
2024-09-06 18:00:00,238.68000000,240.47000000,226.71000000,228.99000000,2052352.98834000
2024-09-06 22:00:00,228.99000000,232.51000000,220.02000000,231.17000000,1876423.24336000
2024-09-07 02:00:00,231.17000000,237.43000000,231.02000000,234.49000000,1244402.46129000
2024-09-07 06:00:00,234.49000000,243.08000000,234.24000000,238.01000000,1477867.16326000
2024-09-07 10:00:00,238.01000000,239.66000000,235.70000000,237.86000000,664246.38722000
2024-09-07 14:00:00,237.86000000,246.27000000,237.89000000,244.36000000,1042825.41045000
2024-09-07 18:00:00,244.36000000,245.00000000,235.60000000,238.68000000,907048.83589000
2024-09-07 22:00:00,238.68000000,238.78000000,232.73000000,234.88000000,695273.58861000
2024-09-08 02:00:00,234.88000000,238.85000000,233.98000000,237.72000000,614485.57122000
2024-09-08 06:00:00,237.72000000,242.19000000,237.38000000,240.92000000,790729.53605000
2024-09-08 10:00:00,240.92000000,247.97000000,239.50000000,242.00000000,1178989.36413000
2024-09-08 14:00:00,242.00000000,242.98000000,235.80000000,237.15000000,1276611.29560000
2024-09-08 18:00:00,237.15000000,242.86000000,235.53000000,241.08000000,841072.82359000
2024-09-08 22:00:00,241.08000000,253.92000000,239.92000000,245.92000000,1442921.09945000
2024-09-09 02:00:00,245.92000000,253.89000000,245.57000000,250.21000000,1536476.51175000
2024-09-09 06:00:00,250.21000000,255.96000000,247.59000000,253.66000000,1044032.90745000
2024-09-09 10:00:00,253.66000000,262.84000000,252.78000000,260.82000000,2035051.34535000
2024-09-09 14:00:00,260.82000000,263.71000000,255.29000000,258.79000000,2020659.81117000
2024-09-09 18:00:00,258.79000000,283.27000000,258.61000000,280.28000000,3625303.89773000
2024-09-09 22:00:00,280.28000000,283.66000000,274.41000000,277.03000000,2288470.50470000
2024-09-10 02:00:00,277.03000000,279.20000000,274.28000000,274.64000000,1162871.48655000
2024-09-10 06:00:00,274.64000000,280.52000000,273.27000000,279.44000000,1147612.41256000
2024-09-10 10:00:00,279.44000000,281.38000000,275.09000000,280.12000000,1201601.10156000
2024-09-10 14:00:00,280.12000000,284.80000000,274.71000000,275.52000000,2816017.23060000
2024-09-10 18:00:00,275.52000000,284.96000000,275.58000000,283.97000000,1693193.48544000
2024-09-10 22:00:00,283.97000000,294.60000000,282.55000000,287.24000000,2072204.61628000
2024-09-11 02:00:00,287.24000000,287.97000000,279.85000000,281.06000000,1858358.64607000
2024-09-11 06:00:00,281.06000000,281.44000000,275.33000000,280.46000000,1790769.45326000
2024-09-11 10:00:00,280.46000000,280.81000000,272.98000000,275.66000000,1406182.20376000
2024-09-11 14:00:00,275.66000000,293.87000000,273.48000000,285.10000000,5322621.16963000
2024-09-11 18:00:00,285.10000000,291.72000000,276.55000000,280.74000000,2770693.29723000
2024-09-11 22:00:00,280.74000000,284.63000000,279.94000000,283.81000000,861773.15646000
2024-09-12 02:00:00,283.81000000,290.03000000,281.93000000,283.38000000,1480522.51360000
2024-09-12 06:00:00,283.38000000,288.17000000,280.33000000,285.21000000,1145880.62287000
2024-09-12 10:00:00,285.21000000,292.53000000,283.08000000,286.77000000,1729450.95257000
2024-11-09 05:00:00,513.83000000,516.78000000,503.25000000,507.64000000,11179286.14987000
2024-11-09 09:00:00,507.64000000,521.36000000,505.34000000,506.95000000,12904093.31868000
2024-11-09 13:00:00,506.95000000,507.59000000,488.05000000,494.41000000,16981019.40713000
2024-11-09 17:00:00,494.41000000,503.95000000,485.22000000,499.36000000,12399294.31241000
2024-11-09 21:00:00,499.36000000,531.14000000,497.06000000,516.76000000,20485871.32694000
2024-11-10 01:00:00,516.76000000,524.97000000,504.62000000,518.77000000,18716526.23771000
2024-11-10 05:00:00,518.77000000,526.02000000,505.42000000,517.94000000,19303534.04910000
2024-11-10 09:00:00,517.94000000,532.62000000,517.39000000,529.77000000,21562900.50716000
2024-11-10 13:00:00,529.77000000,568.67000000,520.01000000,562.08000000,49233522.99657000
2024-11-10 17:00:00,562.08000000,576.06000000,540.90000000,549.91000000,33474821.42155000
2024-11-10 21:00:00,549.91000000,575.64000000,530.04000000,560.39000000,27177242.12091000
2024-11-11 01:00:00,560.39000000,579.24000000,558.04000000,576.41000000,17983772.87614000
2024-11-11 05:00:00,576.41000000,577.65000000,543.45000000,573.58000000,23234812.76202000
2024-11-11 09:00:00,573.58000000,597.45000000,573.12000000,589.91000000,42558090.53980000
2024-11-11 13:00:00,589.91000000,591.87000000,557.94000000,567.55000000,36480391.02923000
2024-11-11 17:00:00,567.55000000,623.46000000,565.10000000,601.97000000,44070719.93273000
2024-11-11 21:00:00,601.97000000,618.79000000,585.00000000,607.04000000,26770237.87658000
2024-11-12 01:00:00,607.04000000,624.78000000,581.06000000,618.06000000,34904515.87136000
2024-11-12 05:00:00,618.06000000,619.83000000,587.76000000,598.84000000,28089260.94596000
2024-11-12 09:00:00,598.84000000,600.78000000,511.26000000,555.15000000,69083626.30043000
2024-11-12 13:00:00,555.15000000,559.88000000,532.95000000,539.25000000,34657010.98653000
2024-11-12 17:00:00,539.25000000,581.67000000,528.53000000,565.78000000,31663612.88898000
2024-11-12 21:00:00,565.78000000,582.70000000,556.29000000,568.81000000,18327546.57843000
2024-11-13 01:00:00,568.81000000,573.13000000,539.09000000,540.02000000,20756104.04245000
2024-11-13 05:00:00,540.02000000,554.22000000,522.16000000,539.18000000,23928862.48422000
2024-11-13 09:00:00,539.18000000,551.41000000,535.64000000,545.83000000,13201409.87263000
2024-11-13 13:00:00,545.83000000,576.87000000,542.25000000,566.04000000,34288300.39516000
2024-11-13 17:00:00,566.04000000,574.40000000,528.00000000,529.34000000,27245427.30366000
2024-11-13 21:00:00,529.34000000,539.96000000,517.49000000,538.60000000,21453313.67419000
2024-11-14 01:00:00,538.60000000,542.14000000,528.11000000,541.37000000,11668444.63212000
2024-11-14 05:00:00,541.37000000,560.65000000,537.37000000,550.90000000,12890626.03389000
2024-11-14 09:00:00,550.90000000,554.02000000,513.19000000,520.45000000,20363668.74953000
2024-11-14 13:00:00,520.45000000,521.07000000,495.63000000,502.65000000,29410182.18801000
2024-11-14 17:00:00,502.65000000,517.74000000,499.64000000,505.22000000,20098245.42493000
2024-11-14 21:00:00,505.22000000,505.77000000,487.58000000,495.26000000,18928227.56124000
2024-11-15 01:00:00,495.26000000,507.84000000,491.91000000,504.37000000,13373727.53886000
2024-11-15 05:00:00,504.37000000,513.45000000,490.17000000,501.41000000,12936343.76147000
2024-11-15 09:00:00,501.41000000,514.34000000,498.25000000,511.15000000,8329578.65834000
2024-11-15 13:00:00,511.15000000,518.69000000,493.69000000,497.63000000,17167055.37676000
2024-11-15 17:00:00,497.63000000,507.16000000,495.11000000,504.09000000,9839245.09334000
2024-11-15 21:00:00,504.09000000,522.75000000,504.00000000,518.74000000,12410630.59531000
2024-11-16 01:00:00,518.74000000,539.12000000,512.76000000,535.59000000,10163070.14813000
2024-11-16 05:00:00,535.59000000,537.47000000,523.45000000,524.49000000,8774269.41918000
2024-11-16 09:00:00,524.49000000,535.34000000,520.48000000,535.20000000,9105709.40135000
2024-11-16 13:00:00,535.20000000,539.21000000,508.66000000,514.27000000,15101694.03258000
2024-11-16 17:00:00,514.27000000,530.74000000,508.53000000,526.47000000,7939644.03673000
2024-11-16 21:00:00,526.47000000,526.88000000,512.55000000,518.41000000,9108290.96565000
2024-11-17 01:00:00,518.41000000,519.96000000,485.90000000,499.95000000,17525893.10327000
2024-11-17 05:00:00,499.95000000,520.69000000,497.59000000,518.02000000,9717374.72821000
2024-11-17 09:00:00,518.02000000,522.95000000,505.29000000,506.06000000,9823313.35934000
2024-11-17 13:00:00,506.06000000,515.98000000,499.29000000,505.44000000,8823575.17531000
2024-11-17 17:00:00,505.44000000,506.69000000,495.05000000,497.55000000,7916215.14984000
2024-11-17 21:00:00,497.55000000,500.65000000,486.00000000,491.61000000,7602025.93638000
2024-11-18 01:00:00,491.61000000,499.46000000,488.04000000,497.71000000,7810632.02297000
2024-11-18 05:00:00,497.71000000,508.03000000,490.21000000,501.88000000,13220594.91543000
2024-11-18 09:00:00,501.88000000,502.06000000,487.60000000,490.11000000,13015713.25653000
2024-11-18 13:00:00,490.11000000,504.99000000,475.78000000,502.51000000,21322896.27732000
2024-11-18 17:00:00,502.51000000,527.42000000,490.31000000,503.55000000,27422751.00507000
2024-11-18 21:00:00,503.55000000,518.21000000,498.30000000,511.95000000,12911494.30080000
2024-11-19 01:00:00,511.95000000,512.85000000,493.66000000,493.92000000,8031319.81882000
2024-11-19 05:00:00,493.92000000,495.54000000,489.10000000,492.20000000,6942869.71989000
2024-11-19 09:00:00,492.20000000,494.81000000,484.71000000,493.18000000,9905291.89327000
2024-11-19 13:00:00,493.18000000,498.37000000,475.12000000,480.99000000,21803490.81936000
2024-11-19 17:00:00,480.99000000,503.90000000,479.32000000,495.46000000,15985192.15128000
2024-11-19 21:00:00,495.46000000,502.87000000,473.37000000,482.92000000,22191485.81531000
2024-11-20 01:00:00,482.92000000,483.10000000,460.75000000,467.65000000,16718600.00415000
2024-11-20 05:00:00,467.65000000,469.82000000,461.51000000,467.35000000,8457939.19600000
2024-11-20 09:00:00,467.35000000,483.83000000,466.72000000,475.60000000,14732025.12661000
2024-11-20 13:00:00,475.60000000,491.62000000,469.88000000,479.57000000,17666010.66087000
2024-11-20 17:00:00,479.57000000,481.17000000,450.01000000,457.51000000,34612129.76680000
2024-11-20 21:00:00,457.51000000,488.95000000,453.90000000,481.82000000,26748494.27153000
2024-11-21 01:00:00,481.82000000,504.17000000,476.15000000,478.65000000,27221371.73831000
2024-11-21 05:00:00,478.65000000,500.77000000,477.15000000,481.75000000,20603398.50623000
2024-11-21 09:00:00,481.75000000,482.95000000,461.49000000,465.84000000,20187636.00318000
2024-11-21 13:00:00,465.84000000,513.76000000,465.67000000,492.65000000,42371916.27009000
2024-11-21 17:00:00,492.65000000,524.62000000,492.63000000,514.10000000,20857868.29611000
2024-11-21 21:00:00,514.10000000,529.34000000,508.74000000,519.46000000,12507883.23762000
2024-11-22 01:00:00,519.46000000,521.63000000,505.57000000,508.68000000,12713016.68076000
2024-11-22 05:00:00,508.68000000,514.32000000,496.33000000,497.08000000,12686485.18050000
2024-11-22 09:00:00,497.08000000,504.87000000,490.90000000,503.84000000,9102011.92350000
2024-11-22 13:00:00,503.84000000,507.42000000,484.60000000,492.56000000,17591923.25555000
2024-11-22 17:00:00,492.56000000,493.82000000,484.40000000,486.33000000,10098528.79056000
2024-11-22 21:00:00,486.33000000,515.39000000,484.47000000,511.90000000,11052873.19505000
2024-11-23 01:00:00,511.90000000,535.44000000,505.80000000,523.21000000,22602013.90038000
2024-11-23 05:00:00,523.21000000,534.42000000,511.27000000,534.12000000,16737417.33684000
2024-11-23 09:00:00,534.12000000,535.69000000,520.09000000,522.84000000,12240801.50812000
2024-11-23 13:00:00,522.84000000,548.48000000,519.50000000,534.44000000,21654112.93209000
2024-11-23 17:00:00,534.44000000,541.10000000,503.59000000,512.53000000,31796548.99065000
2024-11-23 21:00:00,512.53000000,536.23000000,499.48000000,522.29000000,18824971.33038000
2024-11-24 01:00:00,522.29000000,543.26000000,518.98000000,541.68000000,15570503.32606000
2024-11-24 05:00:00,541.68000000,548.42000000,528.16000000,544.59000000,16522609.69971000
2024-11-24 09:00:00,544.59000000,544.99000000,510.95000000,512.71000000,22223796.67189000
2024-11-24 13:00:00,512.71000000,518.46000000,486.05000000,490.71000000,31225626.29884000
2024-11-24 17:00:00,490.71000000,510.54000000,488.09000000,504.55000000,10932612.06594000
2024-11-24 21:00:00,504.55000000,529.15000000,502.69000000,527.61000000,10844376.08628000
2024-11-25 01:00:00,527.61000000,539.87000000,516.47000000,526.72000000,16553689.50818000
2024-11-25 05:00:00,526.72000000,539.01000000,521.38000000,524.63000000,10811701.50276000
2024-11-25 09:00:00,524.63000000,541.29000000,519.09000000,523.86000000,11633949.51634000
2024-11-25 13:00:00,523.86000000,530.91000000,491.75000000,521.12000000,28129880.16567000
2024-11-25 17:00:00,521.12000000,544.49000000,507.88000000,537.60000000,23821931.77129000
2024-11-25 21:00:00,537.60000000,566.14000000,526.45000000,546.22000000,40205347.36703000
2024-11-26 01:00:00,546.22000000,562.48000000,541.41000000,548.77000000,19589071.96155000
2024-11-26 05:00:00,548.77000000,574.28000000,529.48000000,536.11000000,24391118.21718000
2024-11-26 09:00:00,536.11000000,541.61000000,503.80000000,517.72000000,33101022.76557000
2024-11-26 13:00:00,517.72000000,540.32000000,509.09000000,517.57000000,29205337.44948000
2024-11-26 17:00:00,517.57000000,541.69000000,515.01000000,534.59000000,25899857.57973000
2024-11-26 21:00:00,534.59000000,570.58000000,533.05000000,559.13000000,27588683.02080000
2024-11-27 01:00:00,559.13000000,571.38000000,547.03000000,550.80000000,21908880.76398000
2024-11-27 05:00:00,550.80000000,566.18000000,542.60000000,559.60000000,14591771.85688000
2024-11-27 09:00:00,559.60000000,577.50000000,553.76000000,572.57000000,24646590.04521000
2024-11-27 13:00:00,572.57000000,594.22000000,559.46000000,584.49000000,22433906.64680000
