timestamp,open,high,low,close,volume
2024-08-16 22:00:00,0.00724050,0.00733380,0.00713740,0.00717580,21431635.43654470
2024-08-17 02:00:00,0.00717580,0.00729910,0.00712680,0.00722610,16189519.15639900
2024-08-17 06:00:00,0.00722610,0.00726060,0.00717490,0.00724200,12761201.07023060
2024-08-17 10:00:00,0.00724200,0.00728550,0.00710360,0.00715210,18152639.45889710
2024-08-17 14:00:00,0.00715210,0.00743780,0.00713580,0.00731380,26929416.10948890
2024-08-17 18:00:00,0.00731380,0.00752720,0.00730260,0.00737550,22501538.98866070
2024-08-17 22:00:00,0.00737550,0.00770340,0.00734120,0.00747970,22088113.31429820
2024-08-18 02:00:00,0.00747970,0.00757350,0.00741720,0.00743080,16843632.48794750
2024-08-18 06:00:00,0.00743080,0.00746640,0.00735970,0.00742570,12244124.62827430
2024-08-18 10:00:00,0.00742570,0.00756380,0.00739830,0.00753150,18854220.79271130
2024-08-18 14:00:00,0.00753150,0.00760960,0.00745330,0.00753220,19360493.51991860
2024-08-18 18:00:00,0.00753220,0.00762300,0.00739580,0.00747120,17628569.75150100
2024-08-18 22:00:00,0.00747120,0.00756010,0.00727770,0.00728810,17608447.25949410
2024-08-19 02:00:00,0.00728810,0.00741380,0.00720680,0.00738190,18827935.56276260
2024-08-19 06:00:00,0.00738190,0.00739210,0.00726470,0.00730700,12288197.33696300
2024-08-19 10:00:00,0.00730700,0.00737040,0.00715480,0.00728230,18352756.81174710
2024-08-19 14:00:00,0.00728230,0.00744820,0.00722480,0.00736310,23524191.86466430
2024-08-19 18:00:00,0.00736310,0.00770740,0.00730130,0.00752830,25095553.10649440
2024-08-19 22:00:00,0.00752830,0.00769580,0.00751110,0.00767820,12639875.24993080
2024-08-20 02:00:00,0.00767820,0.00784490,0.00763260,0.00770720,18393251.90342970
2024-08-20 06:00:00,0.00770720,0.00817760,0.00769630,0.00816060,35070139.45354380
2024-08-20 10:00:00,0.00816060,0.00828080,0.00796360,0.00800480,36567526.31740300
2024-08-20 14:00:00,0.00800480,0.00806530,0.00766270,0.00775310,37581589.52248490
2024-08-20 18:00:00,0.00775310,0.00786760,0.00771370,0.00782370,17692294.59289490
2024-08-20 22:00:00,0.00782370,0.00786160,0.00773720,0.00775300,12464276.20284470
2024-08-21 02:00:00,0.00775300,0.00780090,0.00763420,0.00773030,13161746.72991250
2024-08-21 06:00:00,0.00773030,0.00784050,0.00770190,0.00781210,10573812.76303090
2024-08-21 10:00:00,0.00781210,0.00783820,0.00765210,0.00770040,15294438.24671990
2024-08-21 14:00:00,0.00770040,0.00780490,0.00749990,0.00766170,31588082.74021420
2024-08-21 18:00:00,0.00766170,0.00797540,0.00762980,0.00795740,26535738.14760910
2024-08-21 22:00:00,0.00795740,0.00807370,0.00789070,0.00791820,18722842.74692610
2024-08-22 02:00:00,0.00791820,0.00795410,0.00772770,0.00782310,17206267.14190950
2024-08-22 06:00:00,0.00782310,0.00792370,0.00779860,0.00790700,13361549.09071310
2024-08-22 10:00:00,0.00790700,0.00807110,0.00787780,0.00803130,22232092.30269670
2024-08-22 14:00:00,0.00803130,0.00803520,0.00783050,0.00788130,27564010.24977430
2024-08-22 18:00:00,0.00788130,0.00802050,0.00787250,0.00795490,16222601.99431150
2024-08-22 22:00:00,0.00795490,0.00801510,0.00793940,0.00798260,11143037.64683410
2024-08-23 02:00:00,0.00798260,0.00811800,0.00794730,0.00795440,14362609.82299240
2024-08-23 06:00:00,0.00795440,0.00828110,0.00794930,0.00814090,22093413.19112380
2024-08-23 10:00:00,0.00814090,0.00818830,0.00799260,0.00800320,16919073.57422290
2024-08-23 14:00:00,0.00800320,0.00850000,0.00800240,0.00822870,42044352.02081600
2024-08-23 18:00:00,0.00822870,0.00867610,0.00812420,0.00858900,45879357.37239110
2024-08-23 22:00:00,0.00858900,0.00929290,0.00858490,0.00907810,50587912.90761500
2024-08-24 02:00:00,0.00907810,0.00910980,0.00886050,0.00896320,28148718.12572050
2024-08-24 06:00:00,0.00896320,0.00922710,0.00896090,0.00918350,28527987.53456000
2024-08-24 10:00:00,0.00918350,0.00922270,0.00901190,0.00907300,31502585.19522160
2024-08-24 14:00:00,0.00907300,0.00934080,0.00905370,0.00919050,35063073.01021650
2024-08-24 18:00:00,0.00919050,0.00984610,0.00917850,0.00969650,56327450.42814120
2024-08-24 22:00:00,0.00969650,0.00976500,0.00921220,0.00948880,40587790.95655590
2024-08-25 02:00:00,0.00948880,0.00952410,0.00917000,0.00932080,33178395.92232960
2024-08-25 06:00:00,0.00932080,0.00933930,0.00869680,0.00881590,44897385.35342900
2024-08-25 10:00:00,0.00881590,0.00913480,0.00873160,0.00905540,31681439.71691320
2024-08-25 14:00:00,0.00905540,0.00923440,0.00900800,0.00908990,33423907.88030700
2024-08-25 18:00:00,0.00908990,0.00914320,0.00894910,0.00904070,25675284.78256530
2024-08-25 22:00:00,0.00904070,0.00934870,0.00901340,0.00913560,31946312.61072710
2024-08-26 02:00:00,0.00913560,0.00926180,0.00899890,0.00914810,24271908.70360990
2024-08-26 06:00:00,0.00914810,0.00924540,0.00892460,0.00899080,22829100.37172020
2024-08-26 10:00:00,0.00899080,0.00918570,0.00891090,0.00906800,29157239.20115610
2024-08-26 14:00:00,0.00906800,0.00909270,0.00874000,0.00880900,34927683.24290760
2024-08-26 18:00:00,0.00880900,0.00887990,0.00842480,0.00850700,34661859.17498880
2024-08-26 22:00:00,0.00850700,0.00861460,0.00841460,0.00851810,21390090.30538080
2024-08-27 02:00:00,0.00851810,0.00868610,0.00851210,0.00858900,19617259.59120640
2024-08-27 06:00:00,0.00858900,0.00867990,0.00850160,0.00855860,16416794.77055410
2024-08-27 10:00:00,0.00855860,0.00858690,0.00827810,0.00832060,28264473.22036640
2024-08-27 14:00:00,0.00832060,0.00844000,0.00814760,0.00831730,33313753.90328760
2024-08-27 18:00:00,0.00831730,0.00844420,0.00823740,0.00835560,20264795.44984920
2024-08-27 22:00:00,0.00835560,0.00835440,0.00751300,0.00763180,51353966.95911440
2024-08-28 02:00:00,0.00763180,0.00773700,0.00747020,0.00771570,26558319.91194080
2024-08-28 06:00:00,0.00771570,0.00777410,0.00754630,0.00757230,18109156.11922960
2024-08-28 10:00:00,0.00757230,0.00811340,0.00751010,0.00793060,32350610.91988400
2024-08-28 14:00:00,0.00793060,0.00802440,0.00763660,0.00771530,26892386.19100310
2024-08-28 18:00:00,0.00771530,0.00792730,0.00734580,0.00769590,37184605.69543190
2024-08-28 22:00:00,0.00769590,0.00788770,0.00755900,0.00767930,20858773.29334210
2024-08-29 02:00:00,0.00767930,0.00780050,0.00764280,0.00773070,12465674.28515270
2024-08-29 06:00:00,0.00773070,0.00787720,0.00766070,0.00782130,18111078.57320700
2024-08-29 10:00:00,0.00782130,0.00806080,0.00776220,0.00795830,21157224.32118220
2024-08-29 14:00:00,0.00795830,0.00819700,0.00794010,0.00807380,23051251.20197040
2024-08-29 18:00:00,0.00807380,0.00814380,0.00756920,0.00768230,35889348.42140120
2024-08-29 22:00:00,0.00768230,0.00775490,0.00754670,0.00764340,19311954.08392630
2024-08-30 02:00:00,0.00764340,0.00772770,0.00756760,0.00767030,19160767.05271340
2024-08-30 06:00:00,0.00767030,0.00780830,0.00761270,0.00772590,15044859.22587660
2024-08-30 10:00:00,0.00772590,0.00785910,0.00770880,0.00773820,16988094.12530630
2024-08-30 14:00:00,0.00773820,0.00790720,0.00736370,0.00740780,36735127.93681320
2024-08-30 18:00:00,0.00740780,0.00780890,0.00734430,0.00764050,26512436.77252990
2024-08-30 22:00:00,0.00764050,0.00779120,0.00764080,0.00775930,12700762.13748310
2024-08-31 02:00:00,0.00775930,0.00787240,0.00775010,0.00776890,12159147.06447760
2024-08-31 06:00:00,0.00776890,0.00782170,0.00766610,0.00767300,10573181.51522940
2024-08-31 10:00:00,0.00767300,0.00777220,0.00760940,0.00773350,14368348.78335510
2024-08-31 14:00:00,0.00773350,0.00776250,0.00762390,0.00770650,12906863.81954880
2024-08-31 18:00:00,0.00770650,0.00770870,0.00751440,0.00757980,16613286.66988910
2024-08-31 22:00:00,0.00757980,0.00767450,0.00754800,0.00759470,9274135.29435460
2024-09-01 02:00:00,0.00759470,0.00763190,0.00744910,0.00753220,13113281.57746400
2024-09-01 06:00:00,0.00753220,0.00755550,0.00740240,0.00754920,13361875.23444010
2024-09-01 10:00:00,0.00754920,0.00759720,0.00745710,0.00753240,13427101.56925960
2024-09-01 14:00:00,0.00753240,0.00754420,0.00724010,0.00751100,28245929.58918840
2024-09-01 18:00:00,0.00751100,0.00755950,0.00733080,0.00751680,20994821.35197140
2024-09-01 22:00:00,0.00751680,0.00756750,0.00706450,0.00713010,24690129.20658200
2024-09-02 02:00:00,0.00713010,0.00725180,0.00706800,0.00723300,17512891.97432690
2024-09-02 06:00:00,0.00723300,0.00726940,0.00710130,0.00716280,17319911.94660480
2024-09-02 10:00:00,0.00716280,0.00753580,0.00715370,0.00747720,19829217.75393280
2024-09-02 14:00:00,0.00747720,0.00758940,0.00737910,0.00752000,17664350.81470430
2024-09-02 18:00:00,0.00752000,0.00758720,0.00746600,0.00749060,12546302.73203410
2024-09-02 22:00:00,0.00749060,0.00768510,0.00746140,0.00761180,12671045.25650080
2024-09-03 02:00:00,0.00761180,0.00775620,0.00754300,0.00765690,11838634.24500620
2024-09-03 06:00:00,0.00765690,0.00769050,0.00757120,0.00762980,8386261.49633080
2024-09-03 10:00:00,0.00762980,0.00763210,0.00749700,0.00756220,9579580.48422000
2024-09-03 14:00:00,0.00756220,0.00763060,0.00727290,0.00729130,18066164.27370690
2024-09-03 18:00:00,0.00729130,0.00740530,0.00725640,0.00735200,10458717.08327420
2024-09-03 22:00:00,0.00735200,0.00739620,0.00724730,0.00726420,9074356.66311520
2024-09-04 02:00:00,0.00726420,0.00732670,0.00683670,0.00713550,21638253.54083120
2024-09-04 06:00:00,0.00713550,0.00721760,0.00706460,0.00717250,9772378.82780230
2024-09-04 10:00:00,0.00717250,0.00720890,0.00703070,0.00710160,11332601.58819580
2024-09-04 14:00:00,0.00710160,0.00742200,0.00706480,0.00740720,19860595.39939500
2024-09-04 18:00:00,0.00740720,0.00751120,0.00726130,0.00733860,16439693.69475180
2024-09-04 22:00:00,0.00733860,0.00741630,0.00729350,0.00735270,9050154.42947980
2024-09-05 02:00:00,0.00735270,0.00740750,0.00718290,0.00721260,9419307.30724510
2024-09-05 06:00:00,0.00721260,0.00728960,0.00712820,0.00725230,10388497.05147360
2024-09-05 10:00:00,0.00725230,0.00729130,0.00720130,0.00724120,8080052.00650830
2024-09-05 14:00:00,0.00724120,0.00736080,0.00708160,0.00714600,17784988.10869910
2024-09-05 18:00:00,0.00714600,0.00718770,0.00700000,0.00706710,15004290.30221290
2024-09-05 22:00:00,0.00706710,0.00711770,0.00704350,0.00710170,7578865.15868820
2024-09-06 02:00:00,0.00710170,0.00720250,0.00704600,0.00713660,9098233.98516790
2024-09-06 06:00:00,0.00713660,0.00716630,0.00691470,0.00698090,12281818.96738730
2024-09-06 10:00:00,0.00698090,0.00710400,0.00696110,0.00705950,11179521.86303910
2024-09-06 14:00:00,0.00705950,0.00726380,0.00688410,0.00700160,28390315.32900560
2024-09-06 18:00:00,0.00700160,0.00701080,0.00664500,0.00669850,25055368.25054170
2024-09-06 22:00:00,0.00669850,0.00674080,0.00633490,0.00663640,26310938.34695880
2024-09-07 02:00:00,0.00663640,0.00676420,0.00663490,0.00667250,10726378.27670290
2024-09-07 06:00:00,0.00667250,0.00686170,0.00667180,0.00681050,10619262.69871910
2024-09-07 10:00:00,0.00681050,0.00685360,0.00675290,0.00681700,11572306.43225710
2024-09-07 14:00:00,0.00681700,0.00702130,0.00681690,0.00696560,13144183.24803330
2024-09-07 18:00:00,0.00696560,0.00701450,0.00678290,0.00690680,14817167.21499210
2024-09-07 22:00:00,0.00690680,0.00691190,0.00668800,0.00676100,12092364.79520730
2024-09-08 02:00:00,0.00676100,0.00682560,0.00670450,0.00682200,7197435.32915710
2024-09-08 06:00:00,0.00682200,0.00693650,0.00681440,0.00692110,10085717.70770040
2024-09-08 10:00:00,0.00692110,0.00699140,0.00687390,0.00691160,11559297.96519320
2024-09-08 14:00:00,0.00691160,0.00693320,0.00677490,0.00681630,17458527.61434720
2024-09-08 18:00:00,0.00681630,0.00697190,0.00674690,0.00686250,15345018.17587460
2024-09-08 22:00:00,0.00686250,0.00739310,0.00685000,0.00707210,27497868.92321110
2024-09-09 02:00:00,0.00707210,0.00718310,0.00698470,0.00702140,17852145.06815550
2024-09-09 06:00:00,0.00702140,0.00707250,0.00695250,0.00706000,10189105.80145150
2024-09-09 10:00:00,0.00706000,0.00716040,0.00705200,0.00706670,11682098.28940790
2024-09-09 14:00:00,0.00706670,0.00715000,0.00693950,0.00706430,18682256.22095300
2024-09-09 18:00:00,0.00706430,0.00740610,0.00705960,0.00739460,26656355.30952630
2024-09-09 22:00:00,0.00739460,0.00759660,0.00733170,0.00738890,18863047.35643350
2024-09-10 02:00:00,0.00738890,0.00739870,0.00728870,0.00731470,9472092.78965370
2024-09-10 06:00:00,0.00731470,0.00749490,0.00728660,0.00746790,10848536.23501050
2024-09-10 10:00:00,0.00746790,0.00753130,0.00740790,0.00746450,13756227.25573760
2024-09-10 14:00:00,0.00746450,0.00747760,0.00733040,0.00735370,17653174.01541180
2024-09-10 18:00:00,0.00735370,0.00755260,0.00735230,0.00747910,17706541.12820930
2024-09-10 22:00:00,0.00747910,0.00752000,0.00740880,0.00746340,11754404.22198100
2024-09-11 02:00:00,0.00746340,0.00747110,0.00722110,0.00727200,15398787.26616410
2024-09-11 06:00:00,0.00727200,0.00726940,0.00709120,0.00721010,14896574.70652450
2024-09-11 10:00:00,0.00721010,0.00721110,0.00711820,0.00717050,10562635.08812380
2024-09-11 14:00:00,0.00717050,0.00727320,0.00697440,0.00712410,26893939.90988670
2024-09-11 18:00:00,0.00712410,0.00730620,0.00711710,0.00724080,16858752.60376290
2024-09-11 22:00:00,0.00724080,0.00727740,0.00720740,0.00723370,6218974.19787320
2024-09-12 02:00:00,0.00723370,0.00749480,0.00723110,0.00737200,13900927.10974850
2024-09-12 06:00:00,0.00737200,0.00743310,0.00733390,0.00736410,8135000.52617120
2024-09-12 10:00:00,0.00736410,0.00739670,0.00727590,0.00729890,9535569.63728910
2024-11-09 05:00:00,0.01048180,0.01109600,0.01048310,0.01093750,116524156.37681819
2024-11-09 09:00:00,0.01093750,0.01148500,0.01093750,0.01120310,155184509.35155791
2024-11-09 13:00:00,0.01120310,0.01128060,0.01067340,0.01077880,122433036.86117750
2024-11-09 17:00:00,0.01077880,0.01091040,0.01052770,0.01077060,101284522.00480850
2024-11-09 21:00:00,0.01077060,0.01135120,0.01073750,0.01120530,112718720.48959389
2024-11-10 01:00:00,0.01120530,0.01170150,0.01101170,0.01136040,208481278.33930799
2024-11-10 05:00:00,0.01136040,0.01164950,0.01127180,0.01141050,149085929.63685521
2024-11-10 09:00:00,0.01141050,0.01212780,0.01137790,0.01207690,188717368.26832280
2024-11-10 13:00:00,0.01207690,0.01286750,0.01178480,0.01254790,355654055.45886981
2024-11-10 17:00:00,0.01254790,0.01300300,0.01215540,0.01229710,323815066.47826642
2024-11-10 21:00:00,0.01229710,0.01251000,0.01142110,0.01232710,281868853.23879230
2024-11-11 01:00:00,0.01232710,0.01315840,0.01221270,0.01281750,241054034.63429880
2024-11-11 05:00:00,0.01281750,0.01283160,0.01176340,0.01205560,193725202.13717699
2024-11-11 09:00:00,0.01205560,0.01257580,0.01193740,0.01246040,135492833.72584480
2024-11-11 13:00:00,0.01246040,0.01264990,0.01187150,0.01244830,229816972.30450550
2024-11-11 17:00:00,0.01244830,0.01338400,0.01243030,0.01300410,342742257.73363358
2024-11-11 21:00:00,0.01300410,0.01346560,0.01256990,0.01300260,252274606.03519231
2024-11-12 01:00:00,0.01300260,0.01303080,0.01236180,0.01277200,202480787.78814790
2024-11-12 05:00:00,0.01277200,0.01459740,0.01268870,0.01443890,430607762.21728277
2024-11-12 09:00:00,0.01443890,0.01491750,0.01235600,0.01312130,593093686.65903461
2024-11-12 13:00:00,0.01312130,0.01329680,0.01230160,0.01278860,318881602.59452808
2024-11-12 17:00:00,0.01278860,0.01370910,0.01235510,0.01361480,237829399.58152020
2024-11-12 21:00:00,0.01361480,0.01473530,0.01337630,0.01413810,311032150.15498668
2024-11-13 01:00:00,0.01413810,0.01488240,0.01309240,0.01309410,384559836.28798062
2024-11-13 05:00:00,0.01309410,0.01344210,0.01249510,0.01297460,218466613.32207549
2024-11-13 09:00:00,0.01297460,0.01341300,0.01267550,0.01336550,184198551.47001299
2024-11-13 13:00:00,0.01336550,0.01998160,0.01305270,0.01935470,1706743901.01723075
2024-11-13 17:00:00,0.01935470,0.02246370,0.01792050,0.01820550,1749448422.72784281
2024-11-13 21:00:00,0.01820550,0.02150770,0.01769780,0.02082800,776920404.47993445
2024-11-14 01:00:00,0.02082800,0.02594460,0.02044010,0.02361710,1388534601.65623093
2024-11-14 05:00:00,0.02361710,0.02471620,0.02213560,0.02284470,541653571.35333085
2024-11-14 09:00:00,0.02284470,0.02347680,0.02040950,0.02125590,701832704.55410957
2024-11-14 13:00:00,0.02125590,0.02259420,0.02009910,0.02076850,826699228.72053325
2024-11-14 17:00:00,0.02076850,0.02345240,0.02045380,0.02255590,672762378.60983300
2024-11-14 21:00:00,0.02255590,0.02256870,0.02023330,0.02067490,481510333.04559737
2024-11-15 01:00:00,0.02067490,0.02179500,0.02035660,0.02111840,422584322.80375677
2024-11-15 05:00:00,0.02111840,0.02122610,0.01878580,0.01973730,469603116.07940000
2024-11-15 09:00:00,0.01973730,0.02207210,0.01950490,0.02150180,429916905.51003653
2024-11-15 13:00:00,0.02150180,0.02282000,0.02010300,0.02037240,542284484.27815020
2024-11-15 17:00:00,0.02037240,0.02252060,0.02026510,0.02207100,429388361.13471329
2024-11-15 21:00:00,0.02207100,0.02402440,0.02178810,0.02334550,381742124.30340153
2024-11-16 01:00:00,0.02334550,0.02366290,0.02250220,0.02286520,310399129.54111028
2024-11-16 05:00:00,0.02286520,0.02309930,0.02182130,0.02191870,203699553.01738721
2024-11-16 09:00:00,0.02191870,0.02215980,0.02145740,0.02211930,204561055.73690271
2024-11-16 13:00:00,0.02211930,0.02229000,0.02070400,0.02103290,310617670.50414282
2024-11-16 17:00:00,0.02103290,0.02142870,0.02072740,0.02124920,169767507.24347660
2024-11-16 21:00:00,0.02124920,0.02158100,0.02088810,0.02130010,154063808.11962801
2024-11-17 01:00:00,0.02130010,0.02171010,0.01945870,0.02043370,309047082.57545429
2024-11-17 05:00:00,0.02043370,0.02201180,0.02033420,0.02190890,237900494.79762000
2024-11-17 09:00:00,0.02190890,0.02204780,0.02052600,0.02059740,222906946.87698820
2024-11-17 13:00:00,0.02059740,0.02188630,0.02053240,0.02149530,217303513.62124699
2024-11-17 17:00:00,0.02149530,0.02258830,0.02070000,0.02129780,340929982.08684099
2024-11-17 21:00:00,0.02129780,0.02178280,0.02073200,0.02123040,189413713.68062481
2024-11-18 01:00:00,0.02123040,0.02177990,0.02084590,0.02131430,137629993.38945010
2024-11-18 05:00:00,0.02131430,0.02179990,0.02088420,0.02140220,139231265.76088569
2024-11-18 09:00:00,0.02140220,0.02281470,0.02078710,0.02088380,314833145.09683090
2024-11-18 13:00:00,0.02088380,0.02150000,0.02040530,0.02132620,256464262.35461941
2024-11-18 17:00:00,0.02132620,0.02136690,0.01965020,0.02002360,234793584.80465201
2024-11-18 21:00:00,0.02002360,0.02057640,0.01977210,0.02048880,136626774.25004250
2024-11-19 01:00:00,0.02048880,0.02074170,0.02013760,0.02057600,109084498.36649010
2024-11-19 05:00:00,0.02057600,0.02063430,0.01988090,0.02035720,126138499.36043720
2024-11-19 09:00:00,0.02035720,0.02047660,0.01994880,0.02009220,112093289.17639080
2024-11-19 13:00:00,0.02009220,0.02084950,0.01974520,0.02021600,239660310.92329291
2024-11-19 17:00:00,0.02021600,0.02123430,0.02003280,0.02069830,192906893.06180939
2024-11-19 21:00:00,0.02069830,0.02087740,0.01892890,0.01968900,277253771.48036569
2024-11-20 01:00:00,0.01968900,0.01987250,0.01873090,0.01977740,160117587.36847579
2024-11-20 05:00:00,0.01977740,0.02056950,0.01963200,0.02034490,159958501.69625109
2024-11-20 09:00:00,0.02034490,0.02059800,0.01961930,0.01996400,137042981.72789800
2024-11-20 13:00:00,0.01996400,0.02057980,0.01960170,0.01997310,190060012.80613589
2024-11-20 17:00:00,0.01997310,0.02012490,0.01836970,0.01851400,255135699.04703531
2024-11-20 21:00:00,0.01851400,0.01917990,0.01831530,0.01877190,113880794.33159590
2024-11-21 01:00:00,0.01877190,0.01943670,0.01803910,0.01869400,181619031.26068440
2024-11-21 05:00:00,0.01869400,0.01981800,0.01844900,0.01940650,208689241.69697481
2024-11-21 09:00:00,0.01940650,0.01957460,0.01885870,0.01929490,110693444.35336070
2024-11-21 13:00:00,0.01929490,0.02170540,0.01925580,0.02025180,533117748.15386188
2024-11-21 17:00:00,0.02025180,0.02120510,0.02020220,0.02053840,212407880.76243171
2024-11-21 21:00:00,0.02053840,0.02121650,0.02049200,0.02071070,124802522.80275211
2024-11-22 01:00:00,0.02071070,0.02158460,0.01996650,0.02146410,213270097.35372120
2024-11-22 05:00:00,0.02146410,0.02188120,0.02084830,0.02087760,174429145.50973761
2024-11-22 09:00:00,0.02087760,0.02135420,0.02071120,0.02111750,145057500.66659501
2024-11-22 13:00:00,0.02111750,0.02113890,0.02006790,0.02054740,219193922.72777790
2024-11-22 17:00:00,0.02054740,0.02055320,0.01978260,0.02003410,132028439.06781089
2024-11-22 21:00:00,0.02003410,0.02066190,0.01996950,0.02066190,99729964.87252609
2024-11-23 01:00:00,0.02066190,0.02095830,0.01943380,0.02042880,217061392.24471039
2024-11-23 05:00:00,0.02042880,0.02183150,0.02040700,0.02117880,277098817.79018748
2024-11-23 09:00:00,0.02117880,0.02233760,0.02111970,0.02147950,211835883.12684819
2024-11-23 13:00:00,0.02147950,0.02237380,0.02140730,0.02170940,207929025.43606359
2024-11-23 17:00:00,0.02170940,0.02175290,0.02021750,0.02046590,242424085.21700689
2024-11-23 21:00:00,0.02046590,0.02085140,0.02000010,0.02050230,107814074.85503320
2024-11-24 01:00:00,0.02050230,0.02123220,0.02038650,0.02089890,104729244.56587049
2024-11-24 05:00:00,0.02089890,0.02098990,0.02047220,0.02078060,83361049.59645230
2024-11-24 09:00:00,0.02078060,0.02083330,0.01983410,0.01989260,128453495.63217820
2024-11-24 13:00:00,0.01989260,0.02014100,0.01906400,0.01920970,183427520.59303129
2024-11-24 17:00:00,0.01920970,0.01984210,0.01910110,0.01965960,93317700.46272880
2024-11-24 21:00:00,0.01965960,0.02037560,0.01960220,0.02021920,79841708.31761150
2024-11-25 01:00:00,0.02021920,0.02023600,0.01950000,0.02004900,88107986.03887451
2024-11-25 05:00:00,0.02004900,0.02034470,0.01987020,0.02020250,69366843.36301669
2024-11-25 09:00:00,0.02020250,0.02077830,0.02010510,0.02021460,124907521.50861420
2024-11-25 13:00:00,0.02021460,0.02034690,0.01881610,0.01953760,213980027.87740529
2024-11-25 17:00:00,0.01953760,0.01989960,0.01887830,0.01928300,117796560.36688010
2024-11-25 21:00:00,0.01928300,0.01947990,0.01836660,0.01899580,119012989.13396840
2024-11-26 01:00:00,0.01899580,0.01947500,0.01885240,0.01927160,64190336.68930680
2024-11-26 05:00:00,0.01927160,0.01946000,0.01882330,0.01894820,50860469.72630240
2024-11-26 09:00:00,0.01894820,0.01897840,0.01730700,0.01795710,212170119.46651709
2024-11-26 13:00:00,0.01795710,0.01825560,0.01756660,0.01774980,154281075.22357661
2024-11-26 17:00:00,0.01774980,0.01838530,0.01737420,0.01774770,134419713.47038960
2024-11-26 21:00:00,0.01774770,0.01847560,0.01770860,0.01828780,89019408.32539169
2024-11-27 01:00:00,0.01828780,0.01848920,0.01788800,0.01814830,67849240.43139809
2024-11-27 05:00:00,0.01814830,0.01862260,0.01811420,0.01856590,71381730.38244881
2024-11-27 09:00:00,0.01856590,0.01875590,0.01816690,0.01832640,84316692.18504710
