timestamp,open,high,low,close,volume
2024-08-28 10:00:00,0.09803000,0.10185000,0.09741000,0.10071000,13103845.03011000
2024-08-28 14:00:00,0.10071000,0.10147000,0.09876000,0.09945000,14864566.41268000
2024-08-28 18:00:00,0.09945000,0.10156000,0.09682000,0.09905000,24566730.17550000
2024-08-28 22:00:00,0.09905000,0.10072000,0.09858000,0.09953000,8106298.84519000
2024-08-29 02:00:00,0.09953000,0.10067000,0.09945000,0.10047000,5730960.91204000
2024-08-29 06:00:00,0.10047000,0.10136000,0.10008000,0.10055000,6573166.99121000
2024-08-29 10:00:00,0.10055000,0.10178000,0.10016000,0.10110000,7418559.84972000
2024-08-29 14:00:00,0.10110000,0.10256000,0.10093000,0.10195000,9790517.82632000
2024-08-29 18:00:00,0.10195000,0.10231000,0.09824000,0.09896000,13067945.47205000
2024-08-29 22:00:00,0.09896000,0.10064000,0.09837000,0.10033000,11527829.09839000
2024-08-30 02:00:00,0.10033000,0.10076000,0.09957000,0.10007000,7610135.18131000
2024-08-30 06:00:00,0.10007000,0.10110000,0.09955000,0.10069000,7481209.78546000
2024-08-30 10:00:00,0.10069000,0.10242000,0.10063000,0.10127000,10461780.73634000
2024-08-30 14:00:00,0.10127000,0.10240000,0.09804000,0.09841000,23433398.44212000
2024-08-30 18:00:00,0.09841000,0.10152000,0.09700000,0.10012000,23421224.72089000
2024-08-30 22:00:00,0.10012000,0.10286000,0.10008000,0.10174000,13258749.45917000
2024-08-31 02:00:00,0.10174000,0.10234000,0.10082000,0.10121000,14509287.93704000
2024-08-31 06:00:00,0.10121000,0.10187000,0.10097000,0.10105000,5616803.10737000
2024-08-31 10:00:00,0.10105000,0.10149000,0.10030000,0.10122000,4735042.25596000
2024-08-31 14:00:00,0.10122000,0.10162000,0.10074000,0.10159000,4998335.16707000
2024-08-31 18:00:00,0.10159000,0.10229000,0.10050000,0.10104000,7960573.75857000
2024-08-31 22:00:00,0.10104000,0.10170000,0.10088000,0.10123000,4175073.54150000
2024-09-01 02:00:00,0.10123000,0.10146000,0.09970000,0.10023000,6145193.01568000
2024-09-01 06:00:00,0.10023000,0.10023000,0.09842000,0.09966000,8429066.39433000
2024-09-01 10:00:00,0.09966000,0.09978000,0.09856000,0.09930000,6016615.45308000
2024-09-01 14:00:00,0.09930000,0.09937000,0.09729000,0.09849000,15079946.10906000
2024-09-01 18:00:00,0.09849000,0.09921000,0.09671000,0.09907000,13432289.70777000
2024-09-01 22:00:00,0.09907000,0.09947000,0.09388000,0.09504000,17655157.44362000
2024-09-02 02:00:00,0.09504000,0.09599000,0.09466000,0.09517000,8934767.31829000
2024-09-02 06:00:00,0.09517000,0.09565000,0.09405000,0.09447000,9069478.24008000
2024-09-02 10:00:00,0.09447000,0.09797000,0.09436000,0.09726000,11210386.85099000
2024-09-02 14:00:00,0.09726000,0.09793000,0.09608000,0.09732000,8101523.16244000
2024-09-02 18:00:00,0.09732000,0.09805000,0.09687000,0.09779000,5603304.30406000
2024-09-02 22:00:00,0.09779000,0.09984000,0.09757000,0.09907000,9866838.72462000
2024-09-03 02:00:00,0.09907000,0.10075000,0.09874000,0.09953000,7726138.31730000
2024-09-03 06:00:00,0.09953000,0.09967000,0.09898000,0.09954000,3522830.29924000
2024-09-03 10:00:00,0.09954000,0.09967000,0.09855000,0.09956000,4227203.73469000
2024-09-03 14:00:00,0.09956000,0.10045000,0.09672000,0.09687000,13515881.96788000
2024-09-03 18:00:00,0.09687000,0.09857000,0.09665000,0.09768000,7091552.42469000
2024-09-03 22:00:00,0.09768000,0.09808000,0.09657000,0.09673000,5960453.04356000
2024-09-04 02:00:00,0.09673000,0.09747000,0.09187000,0.09576000,18867035.50853000
2024-09-04 06:00:00,0.09576000,0.09668000,0.09448000,0.09628000,8597037.96035000
2024-09-04 10:00:00,0.09628000,0.09690000,0.09502000,0.09551000,6305154.35357000
2024-09-04 14:00:00,0.09551000,0.09863000,0.09484000,0.09847000,15328761.21381000
2024-09-04 18:00:00,0.09847000,0.09946000,0.09753000,0.09799000,11287651.82840000
2024-09-04 22:00:00,0.09799000,0.09873000,0.09747000,0.09797000,3110704.37305000
2024-09-05 02:00:00,0.09797000,0.09852000,0.09597000,0.09625000,5794209.73974000
2024-09-05 06:00:00,0.09625000,0.09808000,0.09606000,0.09758000,6197141.33803000
2024-09-05 10:00:00,0.09758000,0.09795000,0.09695000,0.09743000,4365877.19200000
2024-09-05 14:00:00,0.09743000,0.09897000,0.09653000,0.09685000,15102644.81466000
2024-09-05 18:00:00,0.09685000,0.09913000,0.09645000,0.09739000,10398288.18465000
2024-09-05 22:00:00,0.09739000,0.09869000,0.09729000,0.09836000,4431984.77124000
2024-09-06 02:00:00,0.09836000,0.09939000,0.09797000,0.09876000,6684698.16858000
2024-09-06 06:00:00,0.09876000,0.09903000,0.09689000,0.09737000,7905889.67068000
2024-09-06 10:00:00,0.09737000,0.09795000,0.09677000,0.09685000,7514735.73404000
2024-09-06 14:00:00,0.09685000,0.09782000,0.09287000,0.09363000,28920054.24525000
2024-09-06 18:00:00,0.09363000,0.09365000,0.09034000,0.09081000,23280538.50475000
2024-09-06 22:00:00,0.09081000,0.09250000,0.08888000,0.09246000,15420528.52676000
2024-09-07 02:00:00,0.09246000,0.09277000,0.09170000,0.09200000,4407355.09065000
2024-09-07 06:00:00,0.09200000,0.09431000,0.09187000,0.09391000,7449876.19299000
2024-09-07 10:00:00,0.09391000,0.09487000,0.09365000,0.09443000,6904914.62246000
2024-09-07 14:00:00,0.09443000,0.09565000,0.09444000,0.09539000,5929388.14090000
2024-09-07 18:00:00,0.09539000,0.09551000,0.09412000,0.09487000,7226573.74806000
2024-09-07 22:00:00,0.09487000,0.09536000,0.09444000,0.09534000,5761157.93546000
2024-09-08 02:00:00,0.09534000,0.09692000,0.09489000,0.09614000,6640686.65508000
2024-09-08 06:00:00,0.09614000,0.09616000,0.09509000,0.09559000,5391166.86302000
2024-09-08 10:00:00,0.09559000,0.09638000,0.09529000,0.09570000,4482157.81252000
2024-09-08 14:00:00,0.09570000,0.09583000,0.09420000,0.09433000,7053599.11971000
2024-09-08 18:00:00,0.09433000,0.09562000,0.09380000,0.09525000,5640083.17712000
2024-09-08 22:00:00,0.09525000,0.09692000,0.09490000,0.09609000,7815992.97142000
2024-09-09 02:00:00,0.09609000,0.09755000,0.09565000,0.09690000,13649764.83588000
2024-09-09 06:00:00,0.09690000,0.09723000,0.09595000,0.09711000,5341039.11129000
2024-09-09 10:00:00,0.09711000,0.09870000,0.09708000,0.09787000,8780324.14567000
2024-09-09 14:00:00,0.09787000,0.09898000,0.09692000,0.09885000,9809267.26992000
2024-09-09 18:00:00,0.09885000,0.10474000,0.09885000,0.10376000,26623682.58529000
2024-09-09 22:00:00,0.10376000,0.10484000,0.10305000,0.10375000,10128883.19478000
2024-09-10 02:00:00,0.10375000,0.10385000,0.10205000,0.10246000,7727536.67597000
2024-09-10 06:00:00,0.10246000,0.10397000,0.10245000,0.10370000,7143709.52882000
2024-09-10 10:00:00,0.10370000,0.10455000,0.10343000,0.10365000,8103131.18237000
2024-09-10 14:00:00,0.10365000,0.10367000,0.10150000,0.10158000,11509263.34041000
2024-09-10 18:00:00,0.10158000,0.10346000,0.10154000,0.10297000,8484362.04221000
2024-09-10 22:00:00,0.10297000,0.10325000,0.10246000,0.10274000,4554199.86419000
2024-09-11 02:00:00,0.10274000,0.10303000,0.10073000,0.10100000,7819881.14946000
2024-09-11 06:00:00,0.10100000,0.10104000,0.09907000,0.10086000,9541675.44532000
2024-09-11 10:00:00,0.10086000,0.10092000,0.09961000,0.10050000,5982927.85288000
2024-09-11 14:00:00,0.10050000,0.10147000,0.09782000,0.09994000,16945136.57665000
2024-09-11 18:00:00,0.09994000,0.10201000,0.09986000,0.10153000,10992022.37743000
2024-09-11 22:00:00,0.10153000,0.10201000,0.10093000,0.10126000,4754864.23970000
2024-09-12 02:00:00,0.10126000,0.10282000,0.10119000,0.10224000,6115015.42250000
2024-09-12 06:00:00,0.10224000,0.10309000,0.10195000,0.10256000,6792472.91376000
2024-09-12 10:00:00,0.10256000,0.10269000,0.10154000,0.10191000,4043490.06085000
2024-11-09 05:00:00,0.19941000,0.21017000,0.19875000,0.20934000,293907992.76590002
2024-11-09 09:00:00,0.20934000,0.21287000,0.20722000,0.20753000,276564367.03877002
2024-11-09 13:00:00,0.20753000,0.20844000,0.20305000,0.20550000,235062886.55452001
2024-11-09 17:00:00,0.20550000,0.21125000,0.20121000,0.20791000,264622990.56558999
2024-11-09 21:00:00,0.20791000,0.22016000,0.20773000,0.21898000,398134490.66667002
2024-11-10 01:00:00,0.21898000,0.22965000,0.21666000,0.22860000,561279816.21200001
2024-11-10 05:00:00,0.22860000,0.23287000,0.22460000,0.22686000,403007323.84495002
2024-11-10 09:00:00,0.22686000,0.24377000,0.22657000,0.24246000,475503671.16574001
2024-11-10 13:00:00,0.24246000,0.24975000,0.23812000,0.24722000,796694618.64663994
2024-11-10 17:00:00,0.24722000,0.29799000,0.24484000,0.27133000,2103629313.64938998
2024-11-10 21:00:00,0.27133000,0.28732000,0.24814000,0.27796000,1290969273.11419010
2024-11-11 01:00:00,0.27796000,0.30397000,0.27555000,0.29322000,1179592473.38404012
2024-11-11 05:00:00,0.29322000,0.29747000,0.27285000,0.28165000,932683366.80133998
2024-11-11 09:00:00,0.28165000,0.29595000,0.27588000,0.29317000,757439661.58389997
2024-11-11 13:00:00,0.29317000,0.31372000,0.28273000,0.31002000,1438459595.34386992
2024-11-11 17:00:00,0.31002000,0.32893000,0.30937000,0.31793000,1660618701.09331012
2024-11-11 21:00:00,0.31793000,0.35200000,0.31754000,0.35189000,1585765220.46367002
2024-11-12 01:00:00,0.35189000,0.36732000,0.32729000,0.36387000,1787619295.46726990
2024-11-12 05:00:00,0.36387000,0.42272000,0.35989000,0.41215000,2849709636.35097980
2024-11-12 09:00:00,0.41215000,0.43976000,0.35259000,0.39629000,4074010157.88752985
2024-11-12 13:00:00,0.39629000,0.40572000,0.34122000,0.37202000,3217800373.01416016
2024-11-12 17:00:00,0.37202000,0.39722000,0.35014000,0.38253000,1671761516.00156999
2024-11-12 21:00:00,0.38253000,0.39916000,0.36744000,0.38018000,1019299701.12172997
2024-11-13 01:00:00,0.38018000,0.41629000,0.36821000,0.37123000,2246723027.47088003
2024-11-13 05:00:00,0.37123000,0.38402000,0.35201000,0.37768000,1302639823.55436993
2024-11-13 09:00:00,0.37768000,0.39487000,0.36951000,0.38887000,1045679171.08306003
2024-11-13 13:00:00,0.38887000,0.43378000,0.37917000,0.42041000,2222455008.76197004
2024-11-13 17:00:00,0.42041000,0.42744000,0.38121000,0.38419000,1575119728.61807990
2024-11-13 21:00:00,0.38419000,0.40476000,0.37116000,0.39906000,899514780.45297003
2024-11-14 01:00:00,0.39906000,0.40081000,0.37964000,0.38665000,658851447.20546997
2024-11-14 05:00:00,0.38665000,0.40196000,0.38393000,0.39802000,636367805.06626999
2024-11-14 09:00:00,0.39802000,0.40883000,0.38838000,0.39611000,913331964.05050004
2024-11-14 13:00:00,0.39611000,0.41736000,0.37919000,0.38424000,1627089745.50328994
2024-11-14 17:00:00,0.38424000,0.40093000,0.38058000,0.39497000,650560056.53711998
2024-11-14 21:00:00,0.39497000,0.39497000,0.35280000,0.36260000,828524822.75501001
2024-11-15 01:00:00,0.36260000,0.37644000,0.36181000,0.37095000,701403464.84486997
2024-11-15 05:00:00,0.37095000,0.37236000,0.35351000,0.36608000,672863502.48058999
2024-11-15 09:00:00,0.36608000,0.37819000,0.36151000,0.37325000,619375568.95612001
2024-11-15 13:00:00,0.37325000,0.38133000,0.35235000,0.35666000,832786595.56350005
2024-11-15 17:00:00,0.35666000,0.37374000,0.35418000,0.36980000,619314626.17342997
2024-11-15 21:00:00,0.36980000,0.38503000,0.36908000,0.38203000,610187611.94158006
2024-11-16 01:00:00,0.38203000,0.38429000,0.37247000,0.38026000,397920481.31283998
2024-11-16 05:00:00,0.38026000,0.39180000,0.37441000,0.37894000,552796156.11699998
2024-11-16 09:00:00,0.37894000,0.38100000,0.37206000,0.37622000,375807168.97382998
2024-11-16 13:00:00,0.37622000,0.37790000,0.36126000,0.36586000,535436823.12225997
2024-11-16 17:00:00,0.36586000,0.37546000,0.36342000,0.37284000,326472498.37826997
2024-11-16 21:00:00,0.37284000,0.37371000,0.35990000,0.36428000,266822879.32650000
2024-11-17 01:00:00,0.36428000,0.36914000,0.34004000,0.35128000,712139274.63033998
2024-11-17 05:00:00,0.35128000,0.36022000,0.34750000,0.35925000,361387105.91061997
2024-11-17 09:00:00,0.35925000,0.37611000,0.35776000,0.36062000,525205437.58406001
2024-11-17 13:00:00,0.36062000,0.37154000,0.35749000,0.36352000,369610367.41671002
2024-11-17 17:00:00,0.36352000,0.37089000,0.35511000,0.35953000,309927342.31182998
2024-11-17 21:00:00,0.35953000,0.36819000,0.35203000,0.36733000,303796689.95779997
2024-11-18 01:00:00,0.36733000,0.37638000,0.36121000,0.37241000,386887480.03131002
2024-11-18 05:00:00,0.37241000,0.38128000,0.36818000,0.37543000,405862890.33327001
2024-11-18 09:00:00,0.37543000,0.38041000,0.36137000,0.36311000,436155508.72728002
2024-11-18 13:00:00,0.36311000,0.38009000,0.35751000,0.37810000,608367223.93479002
2024-11-18 17:00:00,0.37810000,0.38068000,0.36246000,0.36753000,502605939.18147999
2024-11-18 21:00:00,0.36753000,0.38064000,0.36569000,0.37144000,373542816.53202999
2024-11-19 01:00:00,0.37144000,0.37795000,0.36642000,0.37716000,241862503.06529999
2024-11-19 05:00:00,0.37716000,0.39616000,0.37715000,0.38854000,744418637.95736003
2024-11-19 09:00:00,0.38854000,0.39037000,0.37936000,0.38316000,396385749.68457001
2024-11-19 13:00:00,0.38316000,0.40640000,0.38280000,0.39498000,1014630503.69944000
2024-11-19 17:00:00,0.39498000,0.42026000,0.39343000,0.40556000,970940119.90630996
2024-11-19 21:00:00,0.40556000,0.40771000,0.37995000,0.39079000,864779666.03188002
2024-11-20 01:00:00,0.39079000,0.39135000,0.37606000,0.38356000,416166371.28863001
2024-11-20 05:00:00,0.38356000,0.39250000,0.38125000,0.39007000,294271323.53588003
2024-11-20 09:00:00,0.39007000,0.39618000,0.38441000,0.38952000,400410009.32218999
2024-11-20 13:00:00,0.38952000,0.39698000,0.38057000,0.39300000,631381118.44942999
2024-11-20 17:00:00,0.39300000,0.39329000,0.36472000,0.37222000,719075904.85771000
2024-11-20 21:00:00,0.37222000,0.38149000,0.37051000,0.37791000,264439081.99750999
2024-11-21 01:00:00,0.37791000,0.38605000,0.36901000,0.37635000,423358219.58152002
2024-11-21 05:00:00,0.37635000,0.39049000,0.37611000,0.38536000,447639252.66040999
2024-11-21 09:00:00,0.38536000,0.38790000,0.37909000,0.38300000,267053542.28553000
2024-11-21 13:00:00,0.38300000,0.39600000,0.37749000,0.38058000,789177151.48515999
2024-11-21 17:00:00,0.38058000,0.38900000,0.37890000,0.38487000,322273881.22257000
2024-11-21 21:00:00,0.38487000,0.39129000,0.38199000,0.38702000,249559224.46097001
2024-11-22 01:00:00,0.38702000,0.40260000,0.38101000,0.39415000,648606806.88852000
2024-11-22 05:00:00,0.39415000,0.40334000,0.39074000,0.39152000,384337655.70137000
2024-11-22 09:00:00,0.39152000,0.39478000,0.38509000,0.39465000,331777764.31958002
2024-11-22 13:00:00,0.39465000,0.41757000,0.38801000,0.40380000,1422835719.50181007
2024-11-22 17:00:00,0.40380000,0.41563000,0.39502000,0.40020000,743705768.84208000
2024-11-22 21:00:00,0.40020000,0.42098000,0.39916000,0.41300000,552578591.90367997
2024-11-23 01:00:00,0.41300000,0.43527000,0.40447000,0.43382000,910340844.01674998
2024-11-23 05:00:00,0.43382000,0.48042000,0.43373000,0.46175000,1671134209.45847011
2024-11-23 09:00:00,0.46175000,0.48057000,0.45379000,0.46988000,771301278.63976002
2024-11-23 13:00:00,0.46988000,0.47581000,0.45501000,0.45540000,631115339.84906995
2024-11-23 17:00:00,0.45540000,0.45883000,0.41263000,0.42394000,1342097643.08216000
2024-11-23 21:00:00,0.42394000,0.44332000,0.41415000,0.43049000,586134344.75107002
2024-11-24 01:00:00,0.43049000,0.45355000,0.42766000,0.44218000,584574787.86312997
2024-11-24 05:00:00,0.44218000,0.44364000,0.43046000,0.43879000,396904221.09104002
2024-11-24 09:00:00,0.43879000,0.43960000,0.41430000,0.41519000,551333002.93664002
2024-11-24 13:00:00,0.41519000,0.42213000,0.40001000,0.40219000,1079952062.72182012
2024-11-24 17:00:00,0.40219000,0.42345000,0.39999000,0.41804000,531859703.64300001
2024-11-24 21:00:00,0.41804000,0.43718000,0.41650000,0.43051000,374255799.30409002
2024-11-25 01:00:00,0.43051000,0.43083000,0.41183000,0.42341000,317592515.81972998
2024-11-25 05:00:00,0.42341000,0.42975000,0.42006000,0.42866000,227838607.76350001
2024-11-25 09:00:00,0.42866000,0.43786000,0.42307000,0.42543000,388313541.71688998
2024-11-25 13:00:00,0.42543000,0.42748000,0.39534000,0.41444000,785871197.24436998
2024-11-25 17:00:00,0.41444000,0.42482000,0.39861000,0.40383000,574648845.21020997
2024-11-25 21:00:00,0.40383000,0.40866000,0.38111000,0.39289000,493008353.19967002
2024-11-26 01:00:00,0.39289000,0.40889000,0.39060000,0.40587000,317956029.93010002
2024-11-26 05:00:00,0.40587000,0.40907000,0.39620000,0.39823000,241886690.06437999
2024-11-26 09:00:00,0.39823000,0.39844000,0.36512000,0.37721000,791736698.32541001
2024-11-26 13:00:00,0.37721000,0.38799000,0.36797000,0.37939000,637866859.68669999
2024-11-26 17:00:00,0.37939000,0.39072000,0.37046000,0.37900000,444197519.48479998
2024-11-26 21:00:00,0.37900000,0.38918000,0.37814000,0.38731000,251911178.21531999
2024-11-27 01:00:00,0.38731000,0.39367000,0.38048000,0.38748000,319441136.57593000
2024-11-27 05:00:00,0.38748000,0.39980000,0.38662000,0.39774000,266169679.16292000
