timestamp,open,high,low,close,volume
2024-11-27 13:00:00,2.38440000,2.47410000,2.33150000,2.43360000,41517806.17610000
2024-11-27 17:00:00,2.43360000,2.47500000,2.41800000,2.45210000,24982051.74220000
2024-11-27 21:00:00,2.45210000,2.58870000,2.45180000,2.55420000,35674185.62640000
2024-11-28 01:00:00,2.55420000,2.62440000,2.46870000,2.50470000,46374028.40020000
2024-11-28 05:00:00,2.50470000,2.56540000,2.47750000,2.54680000,27472991.96080000
2024-11-28 09:00:00,2.54680000,2.62370000,2.51480000,2.61000000,49312392.33500000
2024-11-28 13:00:00,2.61000000,2.76710000,2.53520000,2.71730000,99802244.94140001
2024-11-28 17:00:00,2.71730000,3.02770000,2.71470000,2.94310000,185246528.82110000
2024-11-28 21:00:00,2.94310000,3.06840000,2.88320000,2.94600000,108217594.91820000
2024-11-29 01:00:00,2.94600000,2.96370000,2.79360000,2.83290000,96238939.41450000
2024-11-29 05:00:00,2.83290000,2.90830000,2.81010000,2.82070000,61560016.38080000
2024-11-29 09:00:00,2.82070000,2.93560000,2.81800000,2.87500000,59816279.61430000
2024-11-29 13:00:00,2.87500000,2.93600000,2.83500000,2.84060000,64263928.57020000
2024-11-29 17:00:00,2.84060000,2.96220000,2.83980000,2.88790000,57610726.88340000
2024-11-29 21:00:00,2.88790000,2.95310000,2.85630000,2.92420000,29956541.01010000
2024-11-30 01:00:00,2.92420000,2.97580000,2.86330000,2.94980000,57134138.71000000
2024-11-30 05:00:00,2.94980000,3.01170000,2.88600000,2.91210000,46698259.53180000
2024-11-30 09:00:00,2.91210000,3.09540000,2.90310000,3.02930000,94288939.01650000
2024-11-30 13:00:00,3.02930000,3.48480000,3.02880000,3.46360000,207006202.68290001
2024-11-30 17:00:00,3.46360000,3.73860000,3.43950000,3.57890000,224190758.60280001
2024-11-30 21:00:00,3.57890000,3.70000000,3.56680000,3.63010000,97136475.80090000
2024-12-01 01:00:00,3.63010000,3.66380000,3.25430000,3.31960000,157611102.51930001
2024-12-01 05:00:00,3.31960000,3.40380000,3.31010000,3.39060000,62168536.44750000
2024-12-01 09:00:00,3.39060000,3.47200000,3.34090000,3.39570000,68743385.15340000
2024-12-01 13:00:00,3.39570000,3.50880000,3.39130000,3.40990000,63793561.92230000
2024-12-01 17:00:00,3.40990000,3.41840000,3.35050000,3.38330000,45059821.34340000
2024-12-01 21:00:00,3.38330000,3.44270000,3.31830000,3.40640000,43858594.03450000
2024-12-02 01:00:00,3.40640000,3.40890000,3.21350000,3.23320000,73609037.23320000
2024-12-02 05:00:00,3.23320000,3.34210000,3.17040000,3.32040000,69991813.91599999
2024-12-02 09:00:00,3.32040000,3.32140000,3.08910000,3.19380000,91891422.32130000
2024-12-02 13:00:00,3.19380000,3.29740000,3.16150000,3.22440000,63448793.74030000
2024-12-02 17:00:00,3.22440000,3.23500000,3.07890000,3.14870000,56409465.19990000
2024-12-02 21:00:00,3.14870000,3.29930000,3.13390000,3.28490000,41966921.89640000
2024-12-03 01:00:00,3.28490000,3.47460000,3.25400000,3.42040000,90958031.01660000
2024-12-03 05:00:00,3.42040000,3.48170000,3.29000000,3.36470000,71844378.77060001
2024-12-03 09:00:00,3.36470000,3.38900000,3.23180000,3.32250000,58073097.00570000
2024-12-03 13:00:00,3.32250000,3.34830000,2.96510000,3.11090000,147063975.61489999
2024-12-03 17:00:00,3.11090000,3.24490000,3.04760000,3.17030000,68568278.29660000
2024-12-03 21:00:00,3.17030000,3.37440000,3.16550000,3.29890000,53447732.77140000
2024-12-04 01:00:00,3.29890000,3.39500000,3.25160000,3.32740000,58155029.10260000
2024-12-04 05:00:00,3.32740000,3.39430000,3.27450000,3.36770000,44571657.76610000
2024-12-04 09:00:00,3.36770000,3.43420000,3.30050000,3.35010000,47539515.33780000
2024-12-04 13:00:00,3.35010000,3.49660000,3.24290000,3.41580000,98681570.93640000
2024-12-04 17:00:00,3.41580000,3.43820000,3.18690000,3.38310000,88688763.33059999
2024-12-04 21:00:00,3.38310000,3.41580000,3.22600000,3.30040000,55737823.24810000
2024-12-05 01:00:00,3.30040000,3.36990000,3.12640000,3.22820000,97245231.42389999
2024-12-05 05:00:00,3.22820000,3.47780000,3.20720000,3.44320000,65704857.49220000
2024-12-05 09:00:00,3.44320000,3.54110000,3.37770000,3.50850000,86529350.49820000
2024-12-05 13:00:00,3.50850000,3.66960000,3.49400000,3.61760000,121642030.88360000
2024-12-05 17:00:00,3.61760000,4.09720000,3.61380000,3.76620000,221073380.40889999
2024-12-05 21:00:00,3.76620000,3.88610000,3.54020000,3.72160000,124659293.29780000
2024-12-06 01:00:00,3.72160000,4.19490000,3.61750000,4.00120000,160240007.96039999
2024-12-06 05:00:00,4.00120000,4.09430000,3.89400000,3.90850000,76466793.59000000
2024-12-06 09:00:00,3.90850000,3.93380000,3.75670000,3.88150000,99037350.71770000
2024-12-06 13:00:00,3.88150000,3.96660000,3.80280000,3.84670000,116564728.97420000
2024-12-06 17:00:00,3.84670000,3.93330000,3.82290000,3.85920000,50368444.30080000
2024-12-06 21:00:00,3.85920000,3.94960000,3.84310000,3.92090000,41290835.68010000
2024-12-07 01:00:00,3.92090000,3.93530000,3.81330000,3.89770000,49393724.03300000
2024-12-07 05:00:00,3.89770000,3.94580000,3.83230000,3.87410000,40916537.82060000
2024-12-07 09:00:00,3.87410000,3.87300000,3.76260000,3.83060000,43085222.85510000
2024-12-07 13:00:00,3.83060000,3.88600000,3.80100000,3.82780000,27772936.27450000
2024-12-07 17:00:00,3.82780000,3.83460000,3.74320000,3.76800000,32850440.71340000
2024-12-07 21:00:00,3.76800000,3.83300000,3.74660000,3.77310000,19460918.15430000
2024-12-08 01:00:00,3.77310000,3.82680000,3.75940000,3.79570000,22923865.20740000
2024-12-08 05:00:00,3.79570000,3.82500000,3.70380000,3.76580000,33152687.18970000
2024-12-08 09:00:00,3.76580000,3.77300000,3.63980000,3.71390000,40980511.85530000
2024-12-08 13:00:00,3.71390000,3.77540000,3.67280000,3.73440000,32547391.78710000
2024-12-08 17:00:00,3.73440000,3.74510000,3.65500000,3.70570000,22384385.38820000
2024-12-08 21:00:00,3.70570000,3.82630000,3.68030000,3.81240000,21987640.40080000
2024-12-09 01:00:00,3.81240000,3.81400000,3.55010000,3.59820000,58938138.91230000
2024-12-09 05:00:00,3.59820000,3.65130000,3.52090000,3.58320000,40844636.89900000
2024-12-09 09:00:00,3.58320000,3.58630000,3.34820000,3.35900000,79814756.14240000
2024-12-09 13:00:00,3.35900000,3.52960000,3.30680000,3.38410000,75054192.13290000
2024-12-09 17:00:00,3.38410000,3.45970000,3.36060000,3.38050000,42310228.22320000
2024-12-09 21:00:00,3.38050000,3.39520000,2.48830000,2.92320000,217570927.93770000
2024-12-10 01:00:00,2.92320000,3.02520000,2.74570000,2.89310000,98986791.27980000
2024-12-10 05:00:00,2.89310000,3.01860000,2.81550000,2.94860000,48343362.99150000
2024-12-10 09:00:00,2.94860000,3.04110000,2.90330000,2.97300000,46673951.78440000
2024-12-10 13:00:00,2.97300000,2.98140000,2.68010000,2.68340000,97989919.42540000
2024-12-10 17:00:00,2.68340000,2.75470000,2.57640000,2.74570000,95119749.50070000
2024-12-10 21:00:00,2.74570000,2.87170000,2.72770000,2.83190000,34076773.44260000
2024-12-11 01:00:00,2.83190000,2.85260000,2.71050000,2.84840000,42652477.98700000
2024-12-11 05:00:00,2.84840000,2.90750000,2.81540000,2.84980000,26644614.44590000
2024-12-11 09:00:00,2.84980000,2.97180000,2.84280000,2.94890000,32182253.66010000
2024-12-11 13:00:00,2.94890000,3.14730000,2.94730000,3.08270000,73213081.99789999
2024-12-11 17:00:00,3.08270000,3.14880000,3.04270000,3.10020000,31668778.30140000
2024-12-11 21:00:00,3.10020000,3.16530000,3.06280000,3.13140000,24108487.32330000
2024-12-12 01:00:00,3.13140000,3.35780000,3.07360000,3.28590000,62015562.64510000
2024-12-12 05:00:00,3.28590000,3.35160000,3.23860000,3.27420000,39073444.98870000
2024-12-12 09:00:00,3.27420000,3.31030000,3.13110000,3.15440000,43773760.14920000
2025-02-07 05:00:00,1.23580000,1.24470000,1.19400000,1.22160000,14498726.06920000
2025-02-07 09:00:00,1.22160000,1.26450000,1.21480000,1.25910000,13441806.06630000
2025-02-07 13:00:00,1.25910000,1.31200000,1.23950000,1.26790000,32072565.73510000
2025-02-07 17:00:00,1.26790000,1.27170000,1.22080000,1.22280000,17584898.97230000
2025-02-07 21:00:00,1.22280000,1.22440000,1.15100000,1.20400000,21967046.53190000
2025-02-08 01:00:00,1.20400000,1.22990000,1.19710000,1.21190000,12671078.31470000
2025-02-08 05:00:00,1.21190000,1.23740000,1.19800000,1.22620000,10499211.78340000
2025-02-08 09:00:00,1.22620000,1.22940000,1.20780000,1.22000000,9767411.51610000
2025-02-08 13:00:00,1.22000000,1.25470000,1.21050000,1.23740000,15104700.48720000
2025-02-08 17:00:00,1.23740000,1.26330000,1.22470000,1.25550000,15130197.61560000
2025-02-08 21:00:00,1.25550000,1.26070000,1.23250000,1.24710000,7277835.03300000
2025-02-09 01:00:00,1.24710000,1.28590000,1.23830000,1.28100000,9847389.18970000
2025-02-09 05:00:00,1.28100000,1.28130000,1.25400000,1.26420000,10030396.92850000
2025-02-09 09:00:00,1.26420000,1.28730000,1.25150000,1.25350000,11261223.00190000
2025-02-09 13:00:00,1.25350000,1.26010000,1.21340000,1.23490000,15377087.86270000
2025-02-09 17:00:00,1.23490000,1.24040000,1.20800000,1.21170000,7941122.52420000
2025-02-09 21:00:00,1.21170000,1.22600000,1.14790000,1.22200000,24031647.84920000
2025-02-10 01:00:00,1.22200000,1.25360000,1.17020000,1.21750000,24037321.37580000
2025-02-10 05:00:00,1.21750000,1.26900000,1.21040000,1.24740000,14701823.22840000
2025-02-10 09:00:00,1.24740000,1.30600000,1.24120000,1.29200000,19706861.87560000
2025-02-10 13:00:00,1.29200000,1.30500000,1.26330000,1.28270000,23027849.75810000
2025-02-10 17:00:00,1.28270000,1.30290000,1.26020000,1.26720000,15066860.97060000
2025-02-10 21:00:00,1.26720000,1.37720000,1.24140000,1.25820000,58245735.47400000
2025-02-11 01:00:00,1.25820000,1.29480000,1.25300000,1.27130000,14841143.20980000
2025-02-11 05:00:00,1.27130000,1.34500000,1.26930000,1.32800000,22430780.31470000
2025-02-11 09:00:00,1.32800000,1.34560000,1.29720000,1.31150000,14376486.97500000
2025-02-11 13:00:00,1.31150000,1.31350000,1.24750000,1.27290000,26078018.04450000
2025-02-11 17:00:00,1.27290000,1.28340000,1.22090000,1.22810000,21167210.34450000
2025-02-11 21:00:00,1.22810000,1.26060000,1.22500000,1.24390000,13958770.72170000
2025-02-12 01:00:00,1.24390000,1.25040000,1.21470000,1.23070000,12142732.59230000
2025-02-12 05:00:00,1.23070000,1.23930000,1.21610000,1.22860000,7870532.12950000
2025-02-12 09:00:00,1.22860000,1.24100000,1.21390000,1.23290000,9235908.64440000
2025-02-12 13:00:00,1.23290000,1.25160000,1.16830000,1.21150000,36679921.35460000
2025-02-12 17:00:00,1.21150000,1.26990000,1.19110000,1.25590000,24121395.09560000
2025-02-12 21:00:00,1.25590000,1.30170000,1.24720000,1.28430000,12501677.10370000
2025-02-13 01:00:00,1.28430000,1.29390000,1.26790000,1.29060000,9694058.26930000
2025-02-13 05:00:00,1.29060000,1.29240000,1.23640000,1.23870000,12483564.98200000
2025-02-13 09:00:00,1.23870000,1.24960000,1.22120000,1.23110000,11696276.54570000
2025-02-13 13:00:00,1.23110000,1.24660000,1.21130000,1.22920000,19355695.20100000
2025-02-13 17:00:00,1.22920000,1.24300000,1.20720000,1.22220000,12695382.01740000
2025-02-13 21:00:00,1.22220000,1.23950000,1.21500000,1.22430000,8829602.19460000
2025-02-14 01:00:00,1.22430000,1.24680000,1.21260000,1.24250000,8006512.94140000
2025-02-14 05:00:00,1.24250000,1.24500000,1.22070000,1.23060000,7004482.86990000
2025-02-14 09:00:00,1.23060000,1.27520000,1.22810000,1.25170000,14806634.37880000
2025-02-14 13:00:00,1.25170000,1.28860000,1.23450000,1.27500000,18583860.59220000
2025-02-14 17:00:00,1.27500000,1.33990000,1.26080000,1.31110000,19771259.30430000
2025-02-14 21:00:00,1.31110000,1.31530000,1.26240000,1.29430000,13121814.24510000
2025-02-15 01:00:00,1.29430000,1.30580000,1.27640000,1.29200000,8055473.32090000
2025-02-15 05:00:00,1.29200000,1.29400000,1.25520000,1.26880000,7295430.92950000
2025-02-15 09:00:00,1.26880000,1.27770000,1.24610000,1.25660000,8007874.63730000
2025-02-15 13:00:00,1.25660000,1.26610000,1.22710000,1.23640000,11776611.95620000
2025-02-15 17:00:00,1.23640000,1.24500000,1.22320000,1.22990000,8801422.15190000
2025-02-15 21:00:00,1.22990000,1.23880000,1.21600000,1.23280000,6726729.33620000
2025-02-16 01:00:00,1.23280000,1.24350000,1.21950000,1.23710000,6644298.92690000
2025-02-16 05:00:00,1.23710000,1.24720000,1.22280000,1.22680000,6014465.33470000
2025-02-16 09:00:00,1.22680000,1.25390000,1.22290000,1.25270000,9499086.33270000
2025-02-16 13:00:00,1.25270000,1.25460000,1.21340000,1.23080000,11971671.55610000
2025-02-16 17:00:00,1.23080000,1.24060000,1.20260000,1.21750000,10690478.90210000
2025-02-16 21:00:00,1.21750000,1.22600000,1.19760000,1.21890000,10475936.87410000
2025-02-17 01:00:00,1.21890000,1.24450000,1.21640000,1.23150000,7825117.44870000
2025-02-17 05:00:00,1.23150000,1.23360000,1.19590000,1.20480000,15485250.00270000
2025-02-17 09:00:00,1.20480000,1.24390000,1.19670000,1.23910000,15117217.71030000
2025-02-17 13:00:00,1.23910000,1.27750000,1.21980000,1.22410000,17944521.87780000
2025-02-17 17:00:00,1.22410000,1.23300000,1.17010000,1.19240000,22187235.43530000
2025-02-17 21:00:00,1.19240000,1.22630000,1.19040000,1.20390000,11119251.55020000
2025-02-18 01:00:00,1.20390000,1.21270000,1.18780000,1.19400000,8819715.94680000
2025-02-18 05:00:00,1.19400000,1.19690000,1.14220000,1.16060000,20263454.90370000
2025-02-18 09:00:00,1.16060000,1.16700000,1.13440000,1.14720000,15748587.17070000
2025-02-18 13:00:00,1.14720000,1.17200000,1.09460000,1.10550000,24167644.10260000
2025-02-18 17:00:00,1.10550000,1.12120000,1.07500000,1.10310000,24455361.62620000
2025-02-18 21:00:00,1.10310000,1.13790000,1.09090000,1.13740000,10977118.41940000
2025-02-19 01:00:00,1.13740000,1.15050000,1.12220000,1.14140000,9073258.84950000
2025-02-19 05:00:00,1.14140000,1.15540000,1.11220000,1.15210000,11598954.68820000
2025-02-19 09:00:00,1.15210000,1.16100000,1.14010000,1.15690000,9297026.41870000
2025-02-19 13:00:00,1.15690000,1.16020000,1.12510000,1.13230000,11642028.07180000
2025-02-19 17:00:00,1.13230000,1.15130000,1.12080000,1.13100000,10190568.29350000
2025-02-19 21:00:00,1.13100000,1.13950000,1.10760000,1.13030000,9453400.84110000
2025-02-20 01:00:00,1.13030000,1.16120000,1.12510000,1.15900000,9949031.57200000
2025-02-20 05:00:00,1.15900000,1.17780000,1.14180000,1.14780000,9235547.18940000
2025-02-20 09:00:00,1.14780000,1.17910000,1.14180000,1.17230000,8585937.45570000
2025-02-20 13:00:00,1.17230000,1.18160000,1.14220000,1.14620000,13137632.04600000
2025-02-20 17:00:00,1.14620000,1.19210000,1.14330000,1.18600000,10721783.37300000
2025-02-20 21:00:00,1.18600000,1.21270000,1.18040000,1.20160000,10394671.02960000
2025-02-21 01:00:00,1.20160000,1.21070000,1.18230000,1.18870000,8665904.56030000
2025-02-21 05:00:00,1.18870000,1.25290000,1.18830000,1.25070000,14651570.25050000
2025-02-21 09:00:00,1.25070000,1.31500000,1.23420000,1.27980000,24809175.59290000
2025-02-21 13:00:00,1.27980000,1.32300000,1.22470000,1.24790000,30932908.07500000
2025-02-21 17:00:00,1.24790000,1.27000000,1.16280000,1.17290000,26368787.56800000
2025-02-21 21:00:00,1.17290000,1.20030000,1.16640000,1.18190000,12895903.44000000
2025-02-22 01:00:00,1.18190000,1.22100000,1.17220000,1.20780000,11853770.59670000
2025-02-22 05:00:00,1.20780000,1.22780000,1.20000000,1.21360000,8745472.72760000
2025-02-22 09:00:00,1.21360000,1.24540000,1.21310000,1.23130000,10046730.45210000
2025-02-22 13:00:00,1.23130000,1.25370000,1.22230000,1.24940000,11848587.57380000
2025-02-22 17:00:00,1.24940000,1.28950000,1.24920000,1.26110000,14936426.71050000
2025-02-22 21:00:00,1.26110000,1.26950000,1.24500000,1.25630000,8868316.65990000
2025-02-23 01:00:00,1.25630000,1.25910000,1.22960000,1.23780000,6954161.47010000
2025-02-23 05:00:00,1.23780000,1.27540000,1.22830000,1.26820000,6871126.39240000
2025-02-23 09:00:00,1.26820000,1.27440000,1.23940000,1.24370000,7655177.01530000
2025-02-23 13:00:00,1.24370000,1.25200000,1.20780000,1.21120000,10325988.61370000
2025-02-23 17:00:00,1.21120000,1.23420000,1.20800000,1.22380000,5675292.30000000
2025-02-23 21:00:00,1.22380000,1.25160000,1.21260000,1.23840000,5213620.78480000
2025-02-24 01:00:00,1.23840000,1.26010000,1.18500000,1.18930000,15749299.78190000
2025-02-24 05:00:00,1.18930000,1.20460000,1.17320000,1.19060000,10836679.86840000
2025-02-24 09:00:00,1.19060000,1.19580000,1.15820000,1.17940000,12747944.49000000
2025-02-24 13:00:00,1.17940000,1.18760000,1.13240000,1.14880000,19050891.23500000
2025-02-24 17:00:00,1.14880000,1.16050000,1.10930000,1.11930000,11731044.71600000
2025-02-24 21:00:00,1.11930000,1.13690000,1.01790000,1.05250000,28199343.46550000
2025-02-25 01:00:00,1.05250000,1.06300000,1.01670000,1.04150000,18910833.50230000
2025-02-25 05:00:00,1.04150000,1.05410000,0.97010000,1.00920000,30398974.54310000
2025-02-25 09:00:00,1.00920000,1.04450000,0.98770000,1.03950000,22659759.21210000
2025-02-25 13:00:00,1.03950000,1.07700000,1.02810000,1.06880000,22185104.50280000
2025-02-25 17:00:00,1.06880000,1.09510000,1.05360000,1.08640000,17397760.98910000
2025-02-25 21:00:00,1.08640000,1.11220000,1.07870000,1.09010000,10489836.88350000
2025-02-26 01:00:00,1.09010000,1.11210000,1.07790000,1.10370000,10667445.68780000
2025-02-26 05:00:00,1.10370000,1.11300000,1.07900000,1.08780000,11100199.31590000
2025-02-26 09:00:00,1.08780000,1.10300000,1.07280000,1.07610000,9652992.76890000
2025-02-26 13:00:00,1.07610000,1.11600000,1.05330000,1.10850000,23555434.70920000
2025-02-26 17:00:00,1.10850000,1.12000000,1.04520000,1.06490000,24424243.13170000
2025-02-26 21:00:00,1.06490000,1.13490000,1.05530000,1.11120000,19520486.83000000
2025-02-27 01:00:00,1.11120000,1.14220000,1.09890000,1.13770000,12072082.02220000
2025-02-27 05:00:00,1.13770000,1.14620000,1.11640000,1.12900000,8985266.14220000
2025-02-27 09:00:00,1.12900000,1.15220000,1.11950000,1.13720000,11906355.41890000
2025-02-27 13:00:00,1.13720000,1.17920000,1.12860000,1.16730000,25312298.46070000
2025-02-27 17:00:00,1.16730000,1.18380000,1.14160000,1.16320000,22936776.09960000
2025-02-27 21:00:00,1.16320000,1.16530000,1.13220000,1.15370000,13986629.75960000
2025-02-28 01:00:00,1.15370000,1.15740000,1.06090000,1.06510000,27653891.59540000
2025-02-28 05:00:00,1.06510000,1.06580000,1.02170000,1.02880000,24681504.44790000
2025-02-28 09:00:00,1.02880000,1.04970000,1.00730000,1.01900000,21990764.92310000
2025-02-28 13:00:00,1.01900000,1.10680000,1.01370000,1.09040000,21928508.74920000
2025-02-28 17:00:00,1.09040000,1.12990000,1.08020000,1.11550000,13356459.34270000
2025-02-28 21:00:00,1.11550000,1.12940000,1.10460000,1.11020000,8505111.98740000
2025-03-01 01:00:00,1.11020000,1.12000000,1.08460000,1.10890000,11258380.35440000
2025-03-01 05:00:00,1.10890000,1.12420000,1.08770000,1.11280000,13688618.61320000
2025-03-01 09:00:00,1.11280000,1.12180000,1.07760000,1.08090000,11263235.32340000
2025-03-01 13:00:00,1.08090000,1.10900000,1.06710000,1.08050000,11907731.24450000
2025-03-01 17:00:00,1.08050000,1.09650000,1.07010000,1.08850000,7120016.77800000
2025-03-01 21:00:00,1.08850000,1.11070000,1.08170000,1.10560000,6319320.43970000
2025-03-02 01:00:00,1.10560000,1.12400000,1.09490000,1.09700000,11712803.25960000
2025-03-02 05:00:00,1.09700000,1.10800000,1.08110000,1.08890000,6281689.97200000
2025-03-02 09:00:00,1.08890000,1.11140000,1.08220000,1.10360000,6270864.90020000
2025-03-02 13:00:00,1.10360000,1.13510000,1.06600000,1.11510000,20126771.84810000
2025-03-02 17:00:00,1.11510000,1.21660000,1.10830000,1.20840000,32405410.64130000
2025-03-02 21:00:00,1.20840000,1.22300000,1.19650000,1.21220000,9822466.72660000
2025-03-03 01:00:00,1.21220000,1.22910000,1.17500000,1.22870000,20408111.38690000
2025-03-03 05:00:00,1.22870000,1.25710000,1.17180000,1.19060000,22210167.45450000
2025-03-03 09:00:00,1.19060000,1.21170000,1.15370000,1.20020000,16536160.78440000
2025-03-03 13:00:00,1.20020000,1.22990000,1.15680000,1.15740000,21495547.35640000
2025-03-03 17:00:00,1.15740000,1.17490000,1.05210000,1.05740000,27445004.36730000
2025-03-03 21:00:00,1.05740000,1.07320000,1.02720000,1.04780000,16206052.10970000
2025-03-04 01:00:00,1.04780000,1.05720000,0.96120000,1.00360000,28835090.01870000
2025-03-04 05:00:00,1.00360000,1.02530000,0.99010000,0.99560000,13269888.81450000
2025-03-04 09:00:00,0.99560000,0.99870000,0.96230000,0.97470000,19187439.17190000
2025-03-04 13:00:00,0.97470000,1.00870000,0.93630000,0.96100000,34327563.79720000
2025-03-04 17:00:00,0.96100000,0.96870000,0.86810000,0.96220000,39251466.61140000
2025-03-04 21:00:00,0.96220000,0.97910000,0.93410000,0.94370000,15619946.70110000
2025-03-05 01:00:00,0.94370000,0.97580000,0.93180000,0.95010000,18416750.28190000
2025-03-05 05:00:00,0.95010000,0.96300000,0.92970000,0.95870000,13555475.12250000
2025-03-05 09:00:00,0.95870000,1.01570000,0.95680000,0.98190000,17337949.65790000
2025-03-05 13:00:00,0.98190000,0.99440000,0.95390000,0.96150000,15847630.31100000
2025-03-05 17:00:00,0.96150000,0.99130000,0.94090000,0.98510000,13823404.08570000
2025-03-05 21:00:00,0.98510000,0.99450000,0.96900000,0.97570000,9945086.13140000
2025-03-06 01:00:00,0.97570000,0.99520000,0.96060000,0.99170000,10622214.51400000
2025-03-06 05:00:00,0.99170000,1.00440000,0.98060000,0.98550000,11885623.93710000
2025-03-06 09:00:00,0.98550000,1.00950000,0.98300000,1.00550000,10737805.09300000
2025-03-06 13:00:00,1.00550000,1.01060000,0.97600000,1.00140000,15994969.89660000
2025-03-06 17:00:00,1.00140000,1.00870000,0.95400000,0.95910000,13625672.56540000
2025-03-06 21:00:00,0.95910000,0.97900000,0.94790000,0.96000000,9329412.23130000
2025-03-07 01:00:00,0.96000000,0.97610000,0.90160000,0.94170000,23884785.54470000
2025-03-07 05:00:00,0.94170000,0.95700000,0.93740000,0.95220000,6296466.18620000
2025-03-07 09:00:00,0.95220000,0.96910000,0.93890000,0.96440000,7545012.43540000
2025-03-07 13:00:00,0.96440000,0.98140000,0.94760000,0.96180000,14684177.96060000
2025-03-07 17:00:00,0.96180000,0.98940000,0.93380000,0.97110000,15060600.11640000
2025-03-07 21:00:00,0.97110000,0.97660000,0.92120000,0.93630000,12754514.52520000
2025-03-08 01:00:00,0.93630000,0.94650000,0.91360000,0.92860000,8965239.93630000
2025-03-08 05:00:00,0.92860000,0.95490000,0.91410000,0.91420000,11605572.84290000
2025-03-08 09:00:00,0.91420000,0.92350000,0.88740000,0.89510000,11781978.59080000
2025-03-08 13:00:00,0.89510000,0.90820000,0.88000000,0.88900000,14867606.66620000
2025-03-08 17:00:00,0.88900000,0.90130000,0.87230000,0.89850000,9317584.42400000
2025-03-08 21:00:00,0.89850000,0.89960000,0.87420000,0.88810000,5786719.61290000
2025-03-09 01:00:00,0.88810000,0.89390000,0.87470000,0.88890000,5801850.39630000
2025-03-09 05:00:00,0.88890000,0.89490000,0.87400000,0.88600000,5803552.32890000
2025-03-09 09:00:00,0.88600000,0.90420000,0.85180000,0.86480000,17448238.00270000
2025-03-09 13:00:00,0.86480000,0.87150000,0.81710000,0.83040000,24705800.15240000
2025-03-09 17:00:00,0.83040000,0.84140000,0.77710000,0.80180000,28263323.39410000
2025-03-09 21:00:00,0.80180000,0.81420000,0.78230000,0.79590000,10935758.08870000
2025-03-10 01:00:00,0.79590000,0.83100000,0.78760000,0.81540000,14014900.32730000
2025-03-10 05:00:00,0.81540000,0.85330000,0.81430000,0.84870000,8050864.07300000
2025-03-10 09:00:00,0.84870000,0.87540000,0.82790000,0.85360000,21765958.09220000
2025-03-10 13:00:00,0.85360000,0.85820000,0.78580000,0.80250000,24640064.62180000
2025-03-10 17:00:00,0.80250000,0.80590000,0.72070000,0.75240000,33809599.94260000
2025-03-10 21:00:00,0.75240000,0.76920000,0.74860000,0.75610000,15562298.92480000
2025-03-11 01:00:00,0.75610000,0.77350000,0.69840000,0.76290000,29175546.73980000
2025-03-11 05:00:00,0.76290000,0.80840000,0.76270000,0.79640000,15032120.26620000
2025-03-11 09:00:00,0.79640000,0.80590000,0.78730000,0.79860000,15180230.80130000
2025-03-11 13:00:00,0.79860000,0.81150000,0.76480000,0.80720000,22218854.38260000
2025-03-11 17:00:00,0.80720000,0.82970000,0.78690000,0.82110000,13919672.63100000
2025-03-11 21:00:00,0.82110000,0.82490000,0.79380000,0.79800000,11285484.95450000
2025-03-12 01:00:00,0.79800000,0.81590000,0.77840000,0.78010000,10648591.97510000
2025-03-12 05:00:00,0.78010000,0.80850000,0.77250000,0.80220000,10924631.95330000
2025-03-12 09:00:00,0.80220000,0.82590000,0.79810000,0.81650000,11336622.40420000
2025-05-10 06:00:00,1.17660000,1.21820000,1.14870000,1.20450000,8171975.44500000
2025-05-10 10:00:00,1.20450000,1.21470000,1.14510000,1.15220000,7489506.67280000
2025-05-10 14:00:00,1.15220000,1.17570000,1.13530000,1.14630000,5241754.37490000
2025-05-10 18:00:00,1.14630000,1.19720000,1.13920000,1.18810000,4665716.58850000
2025-05-10 22:00:00,1.18810000,1.25490000,1.17380000,1.25440000,5355540.18270000
2025-05-11 02:00:00,1.25440000,1.35070000,1.21010000,1.32670000,16991123.50710000
2025-05-11 06:00:00,1.32670000,1.36080000,1.24530000,1.25370000,10934706.67890000
2025-05-11 10:00:00,1.25370000,1.28560000,1.24790000,1.28110000,4876832.78510000
2025-05-11 14:00:00,1.28110000,1.28730000,1.22110000,1.23100000,6849720.16000000
2025-05-11 18:00:00,1.23100000,1.31920000,1.21260000,1.29460000,6860237.04110000
2025-05-11 22:00:00,1.29460000,1.30510000,1.25170000,1.26240000,4616970.92970000
2025-05-12 02:00:00,1.26240000,1.31790000,1.25080000,1.31510000,8855630.68650000
2025-05-12 06:00:00,1.31510000,1.34990000,1.27140000,1.29590000,8736480.82480000
2025-05-12 10:00:00,1.29590000,1.33430000,1.27380000,1.28490000,7472572.34940000
2025-05-12 14:00:00,1.28490000,1.32490000,1.25200000,1.28680000,9498832.11990000
2025-05-12 18:00:00,1.28680000,1.30990000,1.20470000,1.24810000,8618839.68040000
2025-05-12 22:00:00,1.24810000,1.29000000,1.23220000,1.28380000,3296507.62270000
2025-05-13 02:00:00,1.28380000,1.29010000,1.17520000,1.17840000,7600549.18610000
2025-05-13 06:00:00,1.17840000,1.25160000,1.17640000,1.24400000,5009277.47030000
2025-05-13 10:00:00,1.24400000,1.28310000,1.23020000,1.26280000,6800013.15270000
